92,73,1985,2071,2110
93,73,2078,2066,2110
94,73,1983,2061,2110
95,73,1988,2056,2110
96,73,2079,2051,2110
97,73,1986,2050,2110
98,73,1985,2047,2110
99,73,1989,2046,2110
100,73,1983,2047,2110
101,73,1984,2050,2110
102,73,1989,2051,2110
103,73,1985,2054,2110
116,73,1992,2026,2054
117,73,1986,2023,2045
118,73,1984,2024,2045
119,73,1986,2023,2044
120,73,1986,2024,2044
121,73,1984,2026,2045
122,73,1984,2027,2047
123,73,1983,2030,2049
124,73,1985,2031,2049
125,73,1988,2032,2058
126,73,1988,2035,2059
127,73,1992,2037,2064
128,73,1992,2040,2072
129,73,1992,2044,2110
130,73,1994,2049,2110
131,73,1994,2056,2110
132,73,1995,2071,2110
133,73,1997,2110,2110
134,73,2003,2110,2110
139,73,2022,2048,2076
0,0,0,0,0
0,0,0,0,0
142,73,1986,2031,2053
143,73,1987,2028,2041
144,73,1989,2025,2041
145,73,1991,2022,2041
146,73,1993,2020,2041
147,73,1996,2019,2041
148,73,1998,2018,2041
149,73,1998,2017,2041
150,73,1999,2017,2041
151,73,2002,2017,2041
152,73,2004,2017,2041
153,73,2005,2016,2041
154,73,2008,2015,2041
155,73,2009,2016,2041
156,73,2014,2017,2041
157,73,2014,2016,2041
158,73,2013,2015,2041
159,73,2014,2015,2041
160,73,2014,2014,2041
161,73,2014,2014,2041
162,73,2014,2014,2043
163,73,2014,2013,2043
164,73,2014,2013,2043
165,73,2014,2013,2043
166,73,2015,2014,2043
167,73,2015,2013,2043
168,73,2015,2014,2043
169,73,2015,2014,2043
170,73,2015,2014,2043
171,73,2015,2014,2043
172,73,2015,2014,2043
173,73,2015,2014,2043
174,73,2015,2014,2043
175,73,2015,2013,2043
176,73,2015,2014,2043
177,73,2015,2014,2043
178,73,2015,2014,2042
179,73,2015,2014,2042
180,73,2015,2015,2042
181,73,2015,2015,2042
182,73,2015,2015,2042
183,73,2015,2016,2042
184,73,2015,2015,2041
185,73,2015,2015,2041
186,73,2015,2014,2041
187,73,2016,2014,2041
188,73,2016,2015,2041
189,73,2016,2015,2041
190,73,2016,2015,2041
191,73,2015,2015,2041
192,73,2015,2014,2041
193,73,2016,2014,2041
194,73,2016,2015,2039
195,73,2016,2014,2039
196,73,2016,2014,2039
197,73,2016,2014,2039
198,73,2016,2014,2039
199,73,2016,2014,2041
200,73,2015,2014,2041
201,73,2015,2014,2041
202,73,2015,2013,2041
203,73,2015,2014,2041
204,73,2015,2014,2041
205,73,2015,2014,2041
206,73,2016,2015,2041
207,73,2015,2014,2041
208,73,2015,2014,2041
209,73,2015,2014,2033
210,73,2016,2015,2033
211,73,2015,2015,2041
212,73,2016,2016,2041
213,73,2016,2017,2041
214,73,2016,2018,2041
215,73,2017,2019,2041
216,73,2016,2020,2041
217,73,2017,2022,2041
218,73,2016,2023,2042
219,73,2016,2026,2042
220,73,2011,2028,2042
221,73,2008,2032,2053
222,73,2003,2038,2061
223,73,2003,2046,2074
224,73,2000,2061,2110
225,73,2000,2110,2110
226,73,2007,2110,2110
227,73,2003,2110,2110
233,73,1991,2041,2064
234,73,1993,2041,2064
235,73,1993,2042,2064
274,73,1992,2029,2056
275,73,1993,2030,2056
277,73,1993,2031,2060
278,73,1992,2030,2057
279,73,1994,2034,2058
280,73,1995,2036,2068
281,73,1995,2035,2067
282,73,1993,2035,2066
283,73,1994,2037,2067
284,73,1994,2042,2074
286,73,1996,2026,2048
287,73,1994,2026,2048
288,73,1993,2025,2048
289,73,1996,2028,2048
290,73,1993,2032,2054
291,73,1996,2041,2077
292,73,1999,2058,2110
293,73,2005,2110,2110
294,73,2071,2110,2110
295,73,2004,2110,2110
296,73,2010,2110,2110
297,73,2025,2110,2110
298,73,1940,2110,2110
299,73,1931,2110,2110
300,73,2017,2110,2110
314,73,1800,1921,1921
315,73,1800,2001,2001
316,73,2003,2018,2018
317,73,1980,2028,2028
318,73,1975,2023,2023
319,73,1985,1999,1999
81,74,1800,1921,1921
82,74,1800,1968,1968
83,74,1931,1995,1995
84,74,1985,2037,2037
85,74,2012,2048,2048
86,74,2005,2063,2063
87,74,2050,2068,2068
88,74,2053,2080,2080
89,74,2065,2110,2110
90,74,2061,2110,2110
91,74,2071,2110,2110
92,74,2076,2110,2110
93,74,1985,2070,2110
94,74,2079,2063,2110
95,74,2077,2057,2110
96,74,1989,2052,2110
97,74,1992,2049,2110
0,0,0,0,0
99,74,1984,2045,2110
100,74,1990,2044,2110
101,74,1988,2045,2110
102,74,1986,2046,2110
103,74,1991,2049,2110
104,74,1987,2049,2110
105,74,2080,2051,2110
0,0,0,0,0
107,74,1987,2057,2110
112,74,1987,2038,2110
113,74,1987,2035,2076
114,74,1989,2031,2060
115,74,1987,2026,2048
116,74,1986,2023,2047
117,74,1986,2022,2043
118,74,1986,2020,2043
119,74,1985,2021,2043
120,74,1985,2021,2043
121,74,1984,2021,2043
122,74,1984,2022,2043
123,74,1987,2023,2044
124,74,1986,2025,2044
125,74,1985,2027,2044
126,74,1989,2029,2044
127,74,1991,2031,2049
128,74,1991,2033,2049
129,74,1991,2035,2059
130,74,1996,2039,2072
131,74,1994,2043,2110
132,74,1994,2051,2110
133,74,1993,2063,2110
134,74,1997,2110,2110
0,0,0,0,0
0,0,0,0,0
141,74,1990,2030,2053
142,74,1992,2026,2044
143,74,1992,2023,2041
144,74,1994,2021,2041
145,74,1994,2019,2041
146,74,1995,2018,2041
147,74,1998,2017,2041
148,74,1999,2017,2041
149,74,2000,2017,2041
150,74,2001,2017,2041
151,74,2003,2018,2041
152,74,2005,2016,2041
153,74,2005,2014,2041
154,74,2011,2017,2041
155,74,2013,2017,2041
156,74,2014,2017,2041
157,74,2014,2016,2041
158,74,2014,2016,2041
159,74,2012,2012,2041
160,74,2011,2010,2043
161,74,2014,2014,2045
162,74,2015,2014,2045
163,74,2015,2014,2045
164,74,2015,2014,2045
165,74,2015,2014,2047
166,74,2016,2014,2047
167,74,2016,2014,2047
168,74,2016,2014,2045
169,74,2015,2014,2045
170,74,2015,2014,2045
171,74,2015,2014,2045
172,74,2016,2015,2045
173,74,2015,2014,2045
174,74,2016,2015,2045
175,74,2016,2014,2043
176,74,2017,2015,2043
177,74,2016,2014,2043
178,74,2015,2014,2043
179,74,2016,2015,2043
180,74,2016,2015,2043
181,74,2016,2014,2043
182,74,2016,2015,2043
183,74,2016,2014,2042
184,74,2016,2015,2042
185,74,2016,2015,2042
186,74,2017,2015,2042
187,74,2017,2015,2042
188,74,2016,2015,2042
189,74,2015,2014,2041
190,74,2016,2014,2041
191,74,2015,2014,2041
192,74,2015,2013,2042
193,74,2015,2014,2042
194,74,2016,2015,2042
195,74,2016,2015,2041
196,74,2016,2015,2041
197,74,2016,2014,2041
198,74,2015,2014,2041
199,74,2016,2015,2041
200,74,2016,2015,2041
201,74,2016,2015,2041
202,74,2016,2015,2041
203,74,2016,2015,2041
204,74,2016,2015,2041
205,74,2016,2015,2041
206,74,2016,2015,2041
207,74,2016,2014,2041
208,74,2016,2014,2041
209,74,2016,2015,2041
210,74,2016,2015,2041
211,74,2017,2015,2041
212,74,2016,2016,2041
213,74,2017,2017,2041
214,74,2017,2017,2041
215,74,2018,2019,2041
216,74,2018,2019,2041
217,74,2017,2021,2041
218,74,2017,2022,2042
219,74,2017,2024,2042
220,74,2017,2026,2042
221,74,2011,2030,2044
222,74,2009,2036,2055
223,74,2005,2045,2074
224,74,2004,2059,2110
225,74,2001,2110,2110
226,74,2004,2110,2110
251,74,1988,2035,2057
252,74,1988,2036,2054
253,74,1990,2037,2057
277,74,1992,2032,2057
278,74,1992,2031,2057
279,74,1994,2034,2067
280,74,1993,2037,2070
281,74,1993,2036,2067
282,74,1997,2035,2067
283,74,1993,2036,2066
284,74,1996,2037,2067
285,74,1995,2039,2073
286,74,1996,2033,2057
287,74,1995,2030,2055
288,74,1996,2029,2049
289,74,1996,2039,2071
290,74,1995,2042,2068
291,74,1997,2044,2110
292,74,2007,2064,2110
293,74,2009,2110,2110
294,74,2003,2110,2110
295,74,2011,2110,2110
296,74,2066,2110,2110
297,74,2044,2110,2110
298,74,1800,2110,2110
299,74,1800,2110,2110
300,74,2025,1921,1921
317,74,1985,2031,2031
318,74,1985,2030,2030
319,74,2029,2019,2019
82,75,1800,1921,1921
