97,87,1999,2020,2040
98,87,1999,2019,2040
99,87,2003,2020,2040
100,87,2002,2020,2040
101,87,1999,2019,2040
102,87,2004,2019,2040
103,87,2003,2020,2041
104,87,2004,2020,2041
105,87,2006,2019,2041
106,87,2003,2017,2039
107,87,2002,2016,2038
108,87,2002,2014,2037
109,87,2001,2013,2036
110,87,2004,2014,2036
111,87,2001,2013,2036
112,87,2003,2012,2036
113,87,2004,2012,2036
114,87,2003,2012,2036
115,87,2004,2011,2036
116,87,2005,2011,2037
117,87,2006,2011,2037
118,87,2006,2010,2037
119,87,2007,2010,2037
120,87,2007,2009,2037
121,87,2008,2008,2037
122,87,2009,2009,2037
123,87,2009,2008,2037
124,87,2010,2009,2037
125,87,2012,2011,2037
126,87,2014,2014,2037
127,87,2016,2016,2039
128,87,2015,2014,2041
129,87,2017,2016,2041
130,87,2018,2016,2041
131,87,2018,2017,2041
132,87,2018,2017,2041
133,87,2019,2018,2042
134,87,2019,2018,2042
135,87,2020,2019,2042
136,87,2020,2019,2042
137,87,2020,2020,2045
138,87,2021,2020,2045
139,87,2020,2019,2045
140,87,2020,2019,2045
141,87,2020,2020,2045
142,87,2021,2020,2045
143,87,2021,2021,2045
144,87,2021,2020,2045
145,87,2020,2019,2045
146,87,2021,2020,2045
147,87,2021,2020,2045
148,87,2021,2021,2045
149,87,2021,2020,2046
150,87,2021,2020,2046
151,87,2023,2022,2046
152,87,2022,2020,2046
153,87,2024,2023,2046
154,87,2023,2022,2046
155,87,2022,2021,2046
156,87,2023,2022,2046
157,87,2024,2023,2046
158,87,2023,2021,2046
159,87,2024,2022,2049
160,87,2024,2023,2049
161,87,2023,2022,2049
162,87,2024,2023,2051
163,87,2024,2023,2051
164,87,2024,2023,2051
165,87,2024,2023,2051
166,87,2025,2023,2051
167,87,2025,2024,2051
168,87,2025,2024,2051
169,87,2025,2024,2051
170,87,2025,2024,2051
171,87,2025,2024,2051
172,87,2026,2025,2051
173,87,2025,2023,2051
174,87,2024,2023,2051
175,87,2025,2024,2051
176,87,2025,2024,2051
177,87,2025,2024,2051
178,87,2025,2024,2051
179,87,2026,2025,2051
180,87,2026,2025,2051
181,87,2026,2024,2051
182,87,2026,2025,2051
183,87,2027,2026,2051
184,87,2027,2026,2051
185,87,2026,2025,2051
186,87,2026,2025,2051
187,87,2027,2025,2051
188,87,2028,2027,2051
189,87,2027,2026,2051
190,87,2027,2026,2051
191,87,2028,2027,2051
192,87,2029,2028,2051
193,87,2029,2028,2051
194,87,2028,2027,2051
195,87,2030,2029,2051
196,87,2029,2028,2051
197,87,2029,2027,2051
198,87,2028,2027,2051
199,87,2030,2028,2051
200,87,2030,2029,2052
201,87,2030,2029,2052
202,87,2030,2030,2053
203,87,2030,2029,2053
204,87,2031,2030,2053
205,87,2032,2031,2053
206,87,2032,2031,2053
207,87,2033,2032,2053
208,87,2033,2031,2053
209,87,2032,2031,2053
210,87,2032,2031,2054
211,87,2033,2031,2054
212,87,2033,2032,2054
213,87,2034,2032,2055
214,87,2034,2033,2055
215,87,2036,2035,2057
216,87,2036,2035,2059
217,87,2038,2038,2059
218,87,2041,2040,2063
219,87,2043,2042,2064
220,87,2044,2044,2068
221,87,2047,2047,2075
222,87,2053,2052,2075
223,87,2051,2050,2076
224,87,2052,2050,2076
226,87,2039,2038,2055
227,87,2039,2038,2054
228,87,2040,2039,2054
229,87,2040,2039,2055
230,87,2040,2039,2053
231,87,2039,2038,2053
232,87,2037,2036,2054
233,87,2037,2036,2055
234,87,2037,2036,2054
242,87,2016,2015,2034
243,87,2017,2016,2034
244,87,2018,2017,2035
245,87,2019,2018,2036
246,87,2018,2016,2036
251,87,2007,2005,2027
252,87,2008,2006,2029
294,87,1996,2049,2063
295,87,1995,2046,2060
296,87,1997,2044,2061
297,87,1999,2045,2064
298,87,2000,2051,2072
299,87,2009,2062,2087
300,87,2017,2076,2110
301,87,2036,2110,2110
302,87,2052,2110,2110
303,87,1939,2110,2110
304,87,2055,2110,2110
2,88,1990,2025,2043
3,88,1992,2026,2044
4,88,1992,2026,2047
5,88,1994,2025,2047
6,88,1997,2026,2047
7,88,1992,2025,2046
8,88,1989,2025,2046
9,88,1989,2025,2047
10,88,1990,2029,2049
11,88,1989,2036,2053
12,88,1989,2048,2060
13,88,1988,2062,2062
14,88,1988,2059,2059
15,88,1985,2057,2057
16,88,1993,2053,2053
17,88,1994,2052,2052
18,88,1991,2051,2051
19,88,1994,2051,2051
20,88,1992,2055,2055
21,88,1996,2061,2061
22,88,1992,2064,2064
23,88,1993,2062,2064
24,88,1988,2053,2062
25,88,1987,2052,2062
26,88,1987,2051,2061
27,88,1989,2052,2062
28,88,1984,2060,2061
29,88,1983,2060,2060
30,88,1983,2059,2059
31,88,1978,2058,2058
32,88,1978,2057,2057
33,88,1977,2054,2054
34,88,1977,2052,2052
35,88,1974,2049,2049
36,88,1973,2047,2047
37,88,1972,2043,2043
38,88,1994,2039,2039
39,88,2043,2036,2036
40,88,2033,2026,2026
41,88,2009,2018,2018
42,88,2009,2016,2016
43,88,2001,2015,2015
44,88,1975,2011,2011
45,88,1991,2009,2009
46,88,1800,2002,2002
47,88,1800,1995,1995
48,88,1800,1968,1968
49,88,1800,1921,1921
50,88,1800,1921,1921
79,88,1971,2006,2006
80,88,1931,2022,2022
81,88,1931,2038,2038
82,88,1971,2043,2043
83,88,1973,2051,2051
84,88,1977,2057,2057
85,88,1978,2056,2060
88,88,1988,2028,2049
89,88,1988,2027,2049
90,88,1989,2029,2050
91,88,1988,2030,2051
96,88,2000,2022,2042
97,88,2001,2021,2041
98,88,1992,2019,2040
99,88,1988,2020,2040
105,88,2015,2026,2047
106,88,2005,2019,2041
107,88,2005,2018,2041
108,88,2005,2016,2039
109,88,2003,2015,2039
110,88,2001,2014,2037
111,88,2002,2014,2037
112,88,2003,2013,2037
113,88,2004,2013,2037
114,88,2003,2012,2037
115,88,2004,2011,2037
116,88,2006,2012,2037
117,88,2007,2011,2037
118,88,2007,2010,2037
119,88,2009,2011,2037
120,88,2008,2010,2037
121,88,2009,2010,2039
122,88,2009,2009,2039
