206,75,2017,2016,2041
207,75,2017,2015,2041
208,75,2016,2015,2041
209,75,2017,2015,2041
210,75,2017,2015,2041
211,75,2017,2016,2041
212,75,2018,2016,2041
213,75,2018,2017,2041
214,75,2017,2017,2041
215,75,2018,2018,2041
216,75,2018,2019,2041
217,75,2019,2020,2041
218,75,2019,2021,2042
219,75,2019,2024,2042
220,75,2019,2026,2044
221,75,2016,2029,2047
222,75,2013,2036,2055
223,75,2011,2044,2070
224,75,2007,2063,2110
225,75,2000,2110,2110
226,75,2003,2110,2110
251,75,1987,2035,2054
252,75,1989,2036,2054
253,75,1991,2038,2057
254,75,1988,2039,2059
275,75,1992,2035,2058
276,75,1993,2034,2057
277,75,1992,2033,2057
278,75,1993,2032,2058
279,75,1995,2045,2110
280,75,1997,2044,2110
281,75,1995,2038,2071
282,75,1997,2036,2067
283,75,1995,2035,2067
284,75,1996,2035,2067
285,75,1994,2035,2068
286,75,1995,2034,2060
287,75,1997,2039,2071
288,75,1996,2038,2059
293,75,2012,2110,2110
294,75,2003,2110,2110
295,75,2013,2110,2110
296,75,2022,2110,2110
297,75,2042,2110,2110
298,75,1951,2110,2110
299,75,1800,2110,2110
300,75,2019,1921,1921
317,75,1983,2030,2030
318,75,1985,2044,2044
319,75,1977,2024,2024
83,76,1800,1921,1921
84,76,1800,1978,1978
85,76,1931,1997,1997
86,76,2013,2030,2030
87,76,2021,2044,2044
88,76,1971,2051,2051
89,76,2022,2068,2068
90,76,2019,2075,2075
91,76,1979,2110,2110
92,76,1980,2110,2110
93,76,2075,2078,2110
94,76,2077,2064,2110
95,76,2079,2058,2110
96,76,1988,2053,2110
97,76,1983,2048,2110
98,76,1986,2047,2110
99,76,1992,2046,2110
100,76,1986,2045,2110
0,0,0,0,0
102,76,1989,2044,2110
103,76,1987,2042,2110
104,76,1986,2043,2110
105,76,1984,2043,2110
106,76,1984,2042,2110
107,76,1985,2042,2110
108,76,1984,2042,2110
109,76,1988,2040,2110
110,76,1985,2038,2077
111,76,1982,2034,2076
112,76,1985,2031,2072
113,76,1982,2027,2064
114,76,1983,2024,2048
115,76,1984,2021,2043
116,76,1983,2019,2043
117,76,1985,2018,2043
118,76,1988,2017,2043
119,76,1983,2016,2038
120,76,1980,2016,2038
121,76,1980,2016,2038
122,76,1983,2016,2038
123,76,1984,2017,2038
124,76,1985,2018,2038
125,76,1987,2020,2038
126,76,1987,2020,2043
127,76,1990,2022,2043
128,76,1992,2023,2043
129,76,1995,2025,2043
130,76,1994,2026,2045
131,76,1995,2027,2049
132,76,1995,2030,2055
133,76,1993,2033,2056
134,76,1994,2037,2056
135,76,1993,2040,2071
136,76,1997,2039,2071
137,76,2005,2034,2062
138,76,2004,2028,2056
139,76,1999,2025,2053
140,76,2002,2023,2053
141,76,2002,2022,2048
142,76,2004,2021,2044
143,76,2004,2019,2044
144,76,2001,2017,2041
145,76,2003,2016,2041
146,76,2003,2017,2041
147,76,2003,2016,2041
148,76,2007,2017,2041
149,76,2008,2017,2043
150,76,2010,2017,2045
151,76,2011,2018,2045
152,76,2014,2019,2045
153,76,2014,2017,2047
154,76,2015,2017,2047
155,76,2015,2017,2047
156,76,2016,2016,2047
157,76,2017,2016,2047
158,76,2016,2016,2047
159,76,2016,2015,2047
160,76,2015,2015,2047
161,76,2016,2015,2048
162,76,2016,2015,2048
163,76,2017,2016,2048
164,76,2019,2018,2048
165,76,2018,2017,2047
166,76,2018,2017,2047
167,76,2019,2018,2048
168,76,2018,2017,2048
169,76,2018,2016,2048
170,76,2018,2017,2048
171,76,2018,2017,2048
172,76,2018,2017,2048
173,76,2019,2018,2048
174,76,2019,2018,2048
175,76,2018,2017,2048
176,76,2018,2017,2048
177,76,2017,2016,2048
178,76,2017,2016,2048
179,76,2017,2016,2048
180,76,2018,2016,2048
181,76,2018,2017,2045
182,76,2017,2016,2045
183,76,2017,2016,2045
184,76,2018,2016,2045
185,76,2017,2016,2045
186,76,2017,2016,2045
187,76,2019,2018,2048
188,76,2022,2020,2048
189,76,2021,2020,2048
190,76,2021,2020,2047
191,76,2021,2019,2047
192,76,2020,2019,2047
193,76,2020,2019,2047
194,76,2019,2018,2047
195,76,2019,2018,2045
196,76,2018,2017,2047
197,76,2019,2018,2046
198,76,2018,2017,2046
199,76,2019,2017,2045
200,76,2019,2017,2045
201,76,2018,2017,2045
202,76,2019,2018,2045
203,76,2018,2017,2042
204,76,2018,2017,2042
205,76,2018,2017,2042
206,76,2018,2017,2042
207,76,2018,2017,2042
208,76,2018,2016,2042
209,76,2018,2017,2042
210,76,2018,2016,2042
211,76,2019,2017,2042
212,76,2018,2017,2042
213,76,2019,2017,2042
214,76,2021,2020,2041
215,76,2021,2020,2041
216,76,2021,2020,2042
217,76,2021,2022,2047
218,76,2022,2023,2047
219,76,2021,2023,2047
220,76,2020,2025,2049
221,76,2020,2028,2053
222,76,2019,2035,2057
223,76,2015,2044,2070
224,76,2014,2062,2110
251,76,1986,2035,2054
252,76,1987,2037,2054
253,76,1987,2038,2057
254,76,1989,2038,2057
272,76,1990,2033,2059
273,76,1992,2034,2057
274,76,1990,2034,2057
275,76,1989,2033,2056
276,76,1993,2032,2056
277,76,1994,2033,2057
278,76,1993,2033,2059
280,76,1994,2043,2110
281,76,1996,2044,2110
282,76,1998,2040,2080
283,76,1994,2039,2074
284,76,1995,2038,2070
285,76,1995,2038,2072
292,76,2004,2110,2110
293,76,2007,2110,2110
294,76,2009,2110,2110
295,76,2009,2110,2110
296,76,2018,2110,2110
297,76,2027,2110,2110
298,76,1800,2110,2110
299,76,1800,2110,2110
300,76,2013,1921,1921
318,76,1988,2050,2050
319,76,1980,2027,2027
84,77,1800,1921,1921
85,77,1800,1983,1983
86,77,1982,2016,2016
87,77,2026,2035,2035
88,77,1970,2042,2042
89,77,1975,2050,2050
90,77,1977,2062,2062
91,77,1979,2072,2072
92,77,2017,2079,2079
93,77,1981,2110,2110
94,77,1979,2066,2080
95,77,2078,2057,2078
96,77,2080,2053,2077
97,77,2080,2049,2077
0,0,0,0,0
99,77,1988,2045,2077
100,77,1987,2043,2077
101,77,1984,2044,2078
102,77,1984,2042,2078
103,77,1984,2043,2079
104,77,1988,2042,2110
105,77,1984,2041,2110
106,77,1984,2041,2110
107,77,1982,2041,2110
108,77,1988,2040,2110
109,77,1985,2039,2110
110,77,1984,2035,2076
111,77,1984,2029,2071
112,77,1987,2026,2048
113,77,1985,2022,2047
114,77,1985,2019,2043
115,77,1983,2017,2039
116,77,1984,2016,2038
117,77,1983,2017,2039
118,77,1983,2016,2038
119,77,1981,2016,2038
120,77,1987,2014,2042
121,77,1987,2016,2043
122,77,1988,2015,2043
123,77,1988,2016,2043
124,77,1988,2017,2043
125,77,1985,2017,2038
126,77,1988,2018,2038
127,77,1991,2019,2043
128,77,1993,2019,2043
129,77,1994,2021,2043
130,77,1997,2022,2043
131,77,2001,2023,2043
132,77,1999,2024,2045
133,77,2002,2025,2045
134,77,2000,2027,2049
135,77,2004,2027,2053
136,77,2000,2025,2053
137,77,2004,2023,2053
138,77,2002,2021,2049
139,77,2004,2020,2049
140,77,2003,2019,2048
141,77,2004,2018,2045
142,77,2005,2017,2045
143,77,2005,2017,2044
144,77,2003,2017,2044
145,77,2004,2017,2044
146,77,2005,2017,2045
147,77,2008,2017,2045
148,77,2011,2018,2045
149,77,2009,2017,2045
150,77,2011,2018,2047
151,77,2014,2020,2047
152,77,2014,2018,2047
153,77,2014,2016,2047
154,77,2015,2017,2047
155,77,2016,2016,2047
156,77,2015,2015,2047
157,77,2015,2015,2048
158,77,2017,2016,2048
159,77,2019,2018,2048
160,77,2019,2018,2048
161,77,2019,2018,2048
162,77,2018,2017,2053
163,77,2019,2018,2053
164,77,2019,2018,2053
165,77,2019,2018,2053
166,77,2019,2018,2053
167,77,2020,2019,2053
168,77,2019,2018,2057
169,77,2019,2018,2048
170,77,2019,2019,2048
171,77,2021,2020,2057
172,77,2021,2020,2053
173,77,2019,2018,2053
174,77,2020,2019,2048
175,77,2020,2019,2048
176,77,2019,2018,2048
177,77,2020,2019,2048
178,77,2019,2018,2048
179,77,2020,2019,2048
180,77,2021,2020,2048
181,77,2021,2020,2048
182,77,2020,2019,2048
183,77,2020,2019,2048
184,77,2021,2019,2048
185,77,2020,2019,2048
186,77,2020,2019,2048
187,77,2020,2019,2048
188,77,2020,2018,2048
189,77,2022,2020,2048
190,77,2022,2020,2048
191,77,2023,2021,2048
192,77,2022,2021,2048
193,77,2023,2021,2048
194,77,2023,2022,2048
195,77,2022,2020,2048
196,77,2021,2020,2047
197,77,2024,2022,2047
198,77,2025,2024,2047
199,77,2025,2024,2047
200,77,2023,2022,2025
201,77,2025,2024,2047
202,77,2024,2023,2047
203,77,2024,2023,2047
204,77,2024,2023,2047
205,77,2020,2019,2047
206,77,2020,2019,2047
207,77,2021,2019,2047
208,77,2020,2019,2047
209,77,2020,2019,2047
210,77,2020,2019,2047
211,77,2020,2019,2047
212,77,2022,2020,2047
213,77,2023,2022,2047
214,77,2022,2021,2047
215,77,2023,2022,2047
216,77,2023,2022,2047
217,77,2024,2023,2047
218,77,2025,2025,2049
219,77,2025,2025,2053
220,77,2024,2027,2054
221,77,2023,2030,2054
222,77,2023,2036,2060
223,77,2019,2041,2066
224,77,2017,2051,2078
225,77,2014,2053,2077
226,77,2013,2058,2078
251,77,1985,2037,2054
252,77,1987,2037,2054
253,77,1988,2038,2058
272,77,1991,2033,2057
273,77,1991,2032,2056
274,77,1990,2032,2056
275,77,1990,2033,2056
276,77,1991,2034,2057
277,77,1994,2036,2059
292,77,2005,2110,2110
293,77,2009,2110,2110
294,77,2005,2110,2110
295,77,2010,2110,2110
296,77,2011,2110,2110
297,77,2027,2110,2110
298,77,1800,2110,2110
299,77,1800,2110,2110
