172,86,2027,2026,2069
173,86,2027,2025,2069
174,86,2026,2025,2069
175,86,2027,2025,2069
176,86,2027,2026,2069
177,86,2028,2026,2069
178,86,2028,2027,2069
179,86,2028,2026,2069
180,86,2028,2027,2069
181,86,2030,2028,2069
182,86,2028,2026,2069
183,86,2028,2027,2069
184,86,2028,2027,2071
185,86,2029,2028,2071
186,86,2029,2027,2073
187,86,2029,2028,2073
188,86,2030,2028,2068
189,86,2030,2028,2068
190,86,2030,2029,2068
191,86,2037,2036,2073
192,86,2038,2037,2068
193,86,2036,2035,2068
194,86,2031,2030,2068
195,86,2031,2030,2068
196,86,2031,2030,2068
197,86,2031,2030,2068
198,86,2032,2031,2068
199,86,2031,2030,2068
200,86,2032,2031,2068
201,86,2031,2030,2068
202,86,2030,2029,2068
203,86,2031,2030,2074
204,86,2031,2030,2074
205,86,2032,2031,2074
206,86,2032,2031,2074
207,86,2038,2037,2074
208,86,2038,2037,2074
209,86,2038,2037,2074
210,86,2038,2037,2077
211,86,2038,2037,2077
212,86,2039,2037,2110
213,86,1800,2110,2110
214,86,1800,2110,2110
215,86,1800,2110,2110
216,86,1800,2110,2110
217,86,1800,2110,2110
218,86,1800,2110,2110
219,86,1800,2110,2110
220,86,1800,2110,2110
221,86,1800,2110,2110
222,86,1800,2110,2110
223,86,1800,2110,2110
224,86,1800,2110,2110
225,86,1800,2110,2110
226,86,1800,2110,2110
227,86,2049,2048,2065
228,86,2046,2044,2064
229,86,2045,2044,2064
230,86,2045,2043,2064
231,86,2044,2043,2069
232,86,1800,2110,2110
233,86,1800,2110,2110
241,86,2014,2013,2034
242,86,2016,2015,2038
243,86,2018,2016,2038
244,86,2019,2018,2039
245,86,2020,2019,2039
246,86,2022,2021,2040
251,86,2004,2002,2022
252,86,1999,2001,2021
253,86,1999,2002,2021
270,86,1991,2042,2072
271,86,1991,2043,2072
272,86,1993,2043,2077
294,86,1998,2110,2110
295,86,1994,2068,2110
296,86,1998,2063,2110
297,86,2001,2069,2110
298,86,2008,2110,2110
299,86,2005,2110,2110
300,86,2021,2110,2110
301,86,1800,2110,2110
302,86,1940,2110,2110
303,86,1800,2110,2110
304,86,1800,2071,2071
320,86,1994,2032,2053
1,87,1994,2031,2053
2,87,1996,2031,2055
3,87,1994,2032,2055
4,87,1993,2031,2055
5,87,1992,2031,2056
6,87,1991,2030,2056
7,87,1994,2031,2055
8,87,1997,2036,2055
9,87,1996,2052,2110
10,87,1997,2060,2060
11,87,1991,2045,2045
12,87,1800,2020,2020
24,87,2002,2110,2110
25,87,2001,2080,2080
26,87,1994,2080,2080
27,87,1999,2077,2077
28,87,1999,2071,2071
29,87,1988,2068,2068
30,87,1993,2062,2062
31,87,1988,2058,2058
32,87,1983,2056,2056
33,87,1982,2049,2049
34,87,1974,2046,2046
35,87,1974,2035,2035
36,87,1973,2023,2023
37,87,1981,2020,2020
38,87,1978,2018,2018
39,87,1800,2011,2011
40,87,1800,2004,2004
41,87,1800,1992,1992
42,87,1800,1976,1976
43,87,1800,1921,1921
44,87,1800,1921,1921
45,87,1800,1921,1921
46,87,1800,1921,1921
79,87,1986,1995,1995
80,87,2035,2028,2028
81,87,1975,2043,2043
82,87,2036,2060,2060
83,87,1983,2065,2065
84,87,1985,2064,2077
85,87,1984,2057,2077
86,87,1988,2052,2077
87,87,1985,2048,2076
88,87,1984,2042,2075
89,87,1985,2040,2075
90,87,1984,2041,2075
91,87,1985,2039,2074
95,87,1996,2030,2058
96,87,1992,2027,2045
97,87,1989,2023,2043
98,87,1993,2023,2043
99,87,1992,2022,2040
100,87,1991,2023,2043
101,87,1992,2022,2043
102,87,1990,2021,2040
103,87,1993,2023,2043
104,87,1998,2023,2043
105,87,2000,2022,2043
106,87,1996,2020,2043
107,87,1995,2018,2042
108,87,1995,2017,2042
109,87,1996,2016,2038
110,87,1996,2016,2038
111,87,1996,2015,2040
112,87,2000,2016,2040
113,87,1999,2015,2040
114,87,2001,2015,2040
115,87,2002,2013,2040
116,87,2005,2013,2041
117,87,2005,2013,2041
118,87,2005,2012,2041
119,87,2008,2013,2043
120,87,2009,2012,2043
121,87,2010,2011,2043
122,87,2011,2011,2043
123,87,2009,2009,2043
124,87,2012,2011,2043
125,87,2015,2015,2043
126,87,2016,2015,2046
127,87,2017,2017,2046
128,87,2019,2019,2048
129,87,2020,2020,2048
130,87,2020,2019,2048
131,87,2020,2020,2048
132,87,2021,2020,2048
133,87,2020,2019,2048
134,87,2021,2020,2053
135,87,2021,2020,2053
136,87,2022,2021,2053
137,87,2022,2021,2053
138,87,2024,2023,2053
139,87,2025,2025,2053
140,87,2026,2025,2053
141,87,2026,2025,2053
142,87,2026,2025,2053
143,87,2027,2026,2054
144,87,2026,2025,2054
145,87,2027,2025,2054
146,87,2027,2025,2054
147,87,2027,2026,2054
148,87,2026,2025,2061
149,87,2025,2025,2061
150,87,2025,2024,2061
151,87,2026,2025,2061
152,87,2025,2024,2061
153,87,2025,2024,2061
154,87,2025,2024,2060
155,87,2025,2024,2060
156,87,2025,2024,2061
157,87,2025,2023,2061
158,87,2026,2024,2061
159,87,2026,2024,2061
160,87,2026,2024,2061
161,87,2026,2025,2061
162,87,2027,2026,2061
163,87,2027,2025,2061
164,87,2026,2025,2063
165,87,2028,2027,2071
166,87,2027,2025,2071
167,87,2028,2027,2071
168,87,2028,2026,2071
169,87,2027,2026,2071
170,87,2028,2027,2071
171,87,2028,2027,2071
172,87,2027,2026,2071
173,87,2028,2026,2071
174,87,2028,2027,2071
175,87,2028,2027,2071
176,87,2028,2027,2071
177,87,2028,2027,2071
178,87,2029,2028,2073
179,87,2028,2027,2073
180,87,2028,2027,2073
181,87,2030,2028,2073
182,87,2029,2027,2073
183,87,2031,2030,2073
184,87,2029,2028,2073
185,87,2029,2028,2073
186,87,2029,2028,2073
187,87,2030,2028,2073
188,87,2030,2028,2074
189,87,2030,2029,2074
190,87,2030,2029,2074
191,87,2031,2030,2074
192,87,2030,2029,2074
193,87,2030,2029,2074
194,87,2032,2030,2074
195,87,2030,2029,2074
196,87,2031,2030,2074
197,87,2031,2029,2074
198,87,2031,2030,2074
199,87,2032,2031,2074
200,87,2033,2032,2074
201,87,2035,2034,2074
202,87,2035,2033,2074
203,87,2035,2034,2074
204,87,2034,2033,2077
205,87,2036,2035,2110
206,87,2038,2037,2110
207,87,2038,2037,2110
208,87,1800,2110,2110
209,87,1800,2110,2110
210,87,1800,2110,2110
211,87,1800,2110,2110
212,87,1800,2110,2110
213,87,1800,2110,2110
214,87,1800,2110,2110
215,87,1800,2110,2110
216,87,1800,2110,2110
217,87,1800,2110,2110
218,87,1800,2110,2110
219,87,1800,2110,2110
220,87,1800,2110,2110
221,87,1800,2110,2110
222,87,1800,2110,2110
223,87,1800,2110,2110
224,87,1800,2110,2110
226,87,2046,2045,2069
227,87,2046,2045,2069
228,87,2045,2043,2069
229,87,2044,2043,2065
230,87,2045,2044,2064
231,87,2044,2043,2064
232,87,2044,2042,2064
233,87,2043,2042,2068
234,87,2043,2042,2068
242,87,2019,2018,2039
243,87,2020,2018,2039
244,87,2020,2019,2039
245,87,2021,2020,2040
246,87,2020,2019,2040
251,87,2007,2005,2024
252,87,2009,2007,2025
294,87,1993,2073,2110
295,87,1994,2065,2110
296,87,1994,2062,2110
297,87,2000,2064,2110
298,87,2004,2110,2110
299,87,2010,2110,2110
300,87,2019,2110,2110
301,87,2044,2110,2110
302,87,1800,2110,2110
303,87,1936,2110,2110
304,87,1800,2110,2110
2,88,1993,2030,2053
3,88,1994,2031,2054
4,88,1991,2030,2059
5,88,1996,2030,2061
6,88,1993,2030,2063
7,88,1995,2029,2058
8,88,1994,2028,2062
9,88,1996,2030,2063
10,88,1997,2033,2064
11,88,1997,2042,2066
12,88,1997,2057,2110
13,88,1998,2110,2110
14,88,1996,2059,2059
15,88,2000,2052,2052
16,88,1997,2049,2049
17,88,1997,2051,2051
18,88,1998,2047,2047
19,88,2033,2050,2050
20,88,2036,2059,2059
21,88,2008,2110,2110
22,88,2000,2110,2110
23,88,1998,2110,2110
24,88,2002,2110,2110
25,88,1998,2110,2110
26,88,1994,2074,2110
27,88,2000,2110,2110
28,88,1993,2110,2110
29,88,1994,2080,2080
30,88,1992,2080,2080
31,88,1993,2078,2078
32,88,1990,2073,2073
33,88,1985,2061,2061
34,88,1984,2058,2058
35,88,1986,2054,2054
36,88,1980,2050,2050
37,88,1979,2046,2046
38,88,1979,2043,2043
39,88,1984,2039,2039
40,88,1975,2037,2037
41,88,1990,2029,2029
42,88,1993,2026,2026
43,88,1800,2021,2021
44,88,1800,2011,2011
45,88,1800,1998,1998
46,88,1800,1981,1981
47,88,1800,1921,1921
48,88,1800,1921,1921
49,88,1800,1921,1921
50,88,1800,1921,1921
79,88,1998,1990,1990
80,88,2031,2021,2021
81,88,1971,2038,2038
82,88,1976,2055,2055
83,88,1980,2064,2064
84,88,2054,2066,2066
85,88,1982,2076,2078
88,88,1984,2038,2075
89,88,1984,2037,2074
90,88,1984,2039,2075
91,88,1984,2043,2075
96,88,1990,2027,2045
97,88,1988,2026,2043
98,88,1988,2024,2043
99,88,1984,2026,2043
105,88,2005,2031,2059
106,88,1999,2024,2046
107,88,1997,2020,2038
108,88,1996,2019,2038
109,88,1996,2017,2043
110,88,1999,2017,2043
111,88,1998,2015,2042
112,88,2002,2017,2042
113,88,2002,2016,2042
114,88,2002,2015,2042
115,88,2002,2015,2042
116,88,2004,2014,2042
117,88,2007,2013,2043
118,88,2007,2012,2043
119,88,2008,2012,2043
120,88,2009,2012,2043
121,88,2011,2013,2043
122,88,2011,2011,2043
