107,26,2063,2110,2110
108,26,1990,2110,2110
109,26,2057,2110,2110
110,26,1985,2110,2110
111,26,1800,2110,2110
112,26,1962,2110,2110
113,26,1800,2110,2110
114,26,1800,2110,2110
115,26,1984,2110,2110
116,26,1800,2110,2110
117,26,2027,2110,2110
118,26,1800,2110,2110
119,26,2043,2110,2110
120,26,2052,2110,2110
129,26,1995,2110,2110
130,26,1964,2110,2110
131,26,2051,2110,2110
132,26,2062,2110,2110
133,26,2059,2110,2110
134,26,1973,2110,2110
135,26,2032,2110,2110
138,26,1973,2071,2110
139,26,2063,2110,2110
140,26,2071,2110,2110
141,26,2066,2110,2110
142,26,2063,2110,2110
143,26,2075,2110,2110
144,26,2069,2110,2110
145,26,2068,2110,2110
146,26,2074,2110,2110
147,26,2076,2110,2110
148,26,2064,2110,2110
149,26,2075,2110,2110
150,26,2000,2110,2110
151,26,2079,2110,2110
152,26,1998,2110,2110
153,26,1981,2110,2110
154,26,1975,2110,2110
155,26,1800,2110,2110
156,26,1978,2110,2110
157,26,1963,2110,2110
158,26,1960,2110,2110
159,26,1981,2110,2110
160,26,1800,2110,2110
161,26,1800,2110,2110
162,26,1800,2110,2110
163,26,1800,2110,2110
164,26,1800,2110,2110
165,26,1800,2110,2110
166,26,1800,2110,2110
167,26,1800,2110,2110
168,26,1800,2110,2110
169,26,1800,2110,2110
170,26,1800,2110,2110
171,26,1800,2110,2110
172,26,1800,2110,2110
173,26,1800,2110,2110
174,26,1800,2110,2110
175,26,1800,2110,2110
176,26,1800,2110,2110
177,26,1988,2110,2110
178,26,1800,2110,2110
179,26,1800,2110,2110
180,26,1988,2110,2110
181,26,1976,2110,2110
182,26,1800,2110,2110
183,26,1966,2110,2110
184,26,1967,2110,2110
185,26,1990,2110,2110
186,26,1995,2110,2110
187,26,1800,2110,2110
188,26,1975,2110,2110
189,26,1970,2110,2110
190,26,1973,2110,2110
191,26,1980,2110,2110
192,26,1996,2110,2110
193,26,1993,2110,2110
194,26,1995,2110,2110
195,26,1995,2110,2110
196,26,1977,2110,2110
197,26,1976,2110,2110
198,26,1979,2110,2110
199,26,1987,2110,2110
200,26,1800,2110,2110
201,26,1979,2110,2110
202,26,1800,2110,2110
203,26,1800,2110,2110
204,26,2047,2110,2110
205,26,1976,2110,2110
206,26,2063,2110,2110
207,26,2061,2110,2110
208,26,2074,2110,2110
209,26,2046,2110,2110
210,26,2042,2110,2110
211,26,2044,2110,2110
212,26,1800,2110,2110
213,26,2053,2110,2110
214,26,2061,2110,2110
215,26,2040,2110,2110
216,26,2051,2110,2110
217,26,2047,2110,2110
218,26,2056,2110,2110
219,26,2054,2110,2110
220,26,1800,2110,2110
221,26,1800,2110,2110
222,26,1800,2110,2110
223,26,1800,2110,2110
224,26,1800,2110,2110
225,26,1800,2110,2110
226,26,1800,2110,2110
227,26,1800,2110,2110
228,26,1800,2110,2110
229,26,1800,2110,2110
230,26,1800,2110,2110
231,26,1800,2110,2110
232,26,1800,2110,2110
233,26,1800,2110,2110
234,26,1800,2110,2110
235,26,1800,2110,2110
236,26,1800,2110,2110
237,26,1800,2110,2110
238,26,1800,2110,2110
239,26,1800,2110,2110
240,26,1800,2110,2110
241,26,1800,2110,2110
242,26,1800,2110,2110
243,26,1800,2110,2110
244,26,1800,2110,2110
245,26,1800,2110,2110
246,26,1800,2110,2110
247,26,1800,2110,2110
248,26,1800,2110,2110
249,26,1800,2110,2110
250,26,1800,2110,2110
251,26,1800,2110,2110
252,26,1800,2110,2110
253,26,1800,2110,2110
254,26,1800,2110,2110
255,26,1800,2110,2110
256,26,1800,2110,2110
257,26,1800,2110,2110
258,26,1800,2110,2110
259,26,1996,2110,2110
260,26,2010,2110,2110
261,26,1800,2110,2110
262,26,2050,2110,2110
263,26,2007,2110,2110
264,26,1800,2110,2110
265,26,2063,2110,2110
266,26,2042,2110,2110
267,26,1800,2110,2110
268,26,2067,2110,2110
269,26,2064,2110,2110
270,26,2053,2110,2110
271,26,2065,2110,2110
272,26,2066,2110,2110
273,26,1996,2110,2110
274,26,2067,2110,2110
275,26,2058,2110,2110
276,26,2068,2110,2110
277,26,2039,2110,2110
278,26,2064,2110,2110
279,26,2025,2110,2110
280,26,2070,2110,2110
281,26,2065,2110,2110
282,26,2070,2110,2110
283,26,2026,2110,2110
284,26,2068,2110,2110
285,26,2011,2078,2110
286,26,2068,2072,2110
287,26,2073,2074,2110
288,26,2072,2110,2110
289,26,2074,2110,2110
290,26,2008,2110,2110
291,26,2007,2110,2110
292,26,2006,2110,2110
293,26,2006,2110,2110
294,26,2004,2110,2110
295,26,2003,2110,2110
296,26,2063,2110,2110
297,26,2002,2110,2110
303,26,1800,2110,2110
304,26,1800,2110,2110
305,26,1800,2110,2110
306,26,1800,2110,2110
307,26,1800,2110,2110
308,26,1800,2110,2110
309,26,1800,2110,2110
310,26,1800,2110,2110
311,26,1800,2110,2110
312,26,1800,2110,2110
313,26,1800,2110,2110
314,26,1800,2110,2110
315,26,1800,2110,2110
316,26,1800,2110,2110
317,26,1800,2110,2110
318,26,1800,2110,2110
319,26,1800,2110,2110
320,26,1800,2110,2110
1,27,2048,2110,2110
2,27,2050,2110,2110
3,27,2047,2110,2110
4,27,2042,2110,2110
5,27,2042,2110,2110
6,27,2063,2110,2110
7,27,2031,2110,2110
8,27,2037,2110,2110
9,27,2066,2110,2110
10,27,2033,2110,2110
11,27,2070,2110,2110
12,27,2070,2110,2110
13,27,2071,2110,2110
14,27,2074,2110,2110
15,27,2072,2072,2110
16,27,2075,2070,2110
17,27,1978,2068,2110
18,27,1971,2066,2110
19,27,1979,2062,2110
20,27,1977,2060,2110
21,27,1974,2057,2110
22,27,1980,2057,2110
23,27,1991,2055,2110
24,27,1978,2054,2110
25,27,1982,2052,2110
26,27,1985,2051,2110
27,27,1984,2050,2110
28,27,1978,2051,2110
29,27,1987,2051,2110
30,27,1988,2052,2110
31,27,1982,2052,2110
32,27,1986,2052,2110
33,27,1986,2054,2110
34,27,1984,2055,2110
35,27,1992,2055,2110
36,27,1989,2056,2110
37,27,1990,2055,2110
38,27,1994,2055,2110
39,27,1994,2055,2110
40,27,1992,2054,2110
41,27,1997,2053,2110
42,27,1994,2051,2110
43,27,1995,2051,2110
44,27,1995,2049,2110
45,27,1993,2048,2110
46,27,1989,2048,2110
47,27,1994,2050,2110
48,27,1995,2050,2110
49,27,1995,2050,2110
50,27,1987,2049,2110
51,27,1994,2049,2110
52,27,1996,2048,2110
53,27,1994,2047,2110
54,27,1991,2045,2110
55,27,1999,2043,2080
0,0,0,0,0
57,27,1998,2040,2080
58,27,1995,2039,2077
59,27,1992,2039,2077
60,27,1999,2039,2076
61,27,1993,2036,2070
62,27,1999,2037,2070
63,27,1997,2038,2070
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
72,27,1998,2033,2069
0,0,0,0,0
74,27,1999,2033,2069
75,27,1998,2031,2071
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
