253,22,2069,2110,2110
254,22,2036,2110,2110
255,22,2038,2110,2110
256,22,2042,2110,2110
257,22,2055,2110,2110
258,22,2036,2110,2110
259,22,2034,2110,2110
260,22,2040,2110,2110
261,22,2068,2110,2110
262,22,2035,2110,2110
263,22,2030,2110,2110
264,22,2038,2110,2110
265,22,2037,2110,2110
266,22,2040,2110,2110
267,22,2033,2110,2110
268,22,2033,2110,2110
269,22,2033,2110,2110
270,22,2036,2110,2110
271,22,2029,2110,2110
272,22,2068,2110,2110
273,22,2033,2110,2110
274,22,2045,2110,2110
275,22,2031,2110,2110
276,22,2030,2110,2110
277,22,2065,2110,2110
278,22,2029,2110,2110
279,22,2002,2110,2110
280,22,2069,2110,2110
281,22,2070,2110,2110
282,22,2069,2110,2110
283,22,2001,2110,2110
284,22,2009,2110,2110
285,22,2004,2110,2110
286,22,2006,2110,2110
287,22,2005,2110,2110
288,22,2005,2110,2110
289,22,2000,2110,2110
290,22,2004,2074,2110
291,22,2007,2110,2110
292,22,2007,2110,2110
293,22,2008,2110,2110
294,22,2010,2110,2110
295,22,2008,2110,2110
303,22,1800,2110,2110
304,22,1800,2110,2110
305,22,1800,2110,2110
306,22,1800,2110,2110
307,22,1800,2110,2110
308,22,1800,2110,2110
309,22,1800,2110,2110
310,22,1800,2110,2110
311,22,1800,2110,2110
312,22,1800,2110,2110
313,22,1800,2110,2110
314,22,1800,2110,2110
315,22,1800,2110,2110
316,22,1800,2110,2110
317,22,1800,2110,2110
318,22,1800,2110,2110
319,22,1800,2110,2110
320,22,1800,2110,2110
1,23,1800,2110,2110
2,23,2050,2110,2110
3,23,1800,2110,2110
4,23,1800,2110,2110
5,23,2038,2110,2110
6,23,2062,2110,2110
7,23,2070,2110,2110
8,23,2066,2069,2110
9,23,2031,2064,2110
10,23,2075,2059,2110
11,23,2075,2056,2110
12,23,2077,2051,2110
13,23,2024,2049,2110
14,23,2076,2049,2110
15,23,2078,2046,2110
16,23,2018,2045,2077
17,23,1985,2043,2077
0,0,0,0,0
0,0,0,0,0
20,23,1994,2038,2075
21,23,1992,2037,2072
22,23,1992,2035,2067
0,0,0,0,0
24,23,1994,2034,2067
25,23,1990,2035,2067
26,23,1990,2032,2067
27,23,1994,2034,2067
28,23,1995,2033,2067
29,23,1997,2033,2067
30,23,1996,2032,2067
31,23,1999,2033,2067
32,23,1997,2033,2067
33,23,1992,2033,2067
34,23,1995,2034,2073
35,23,1995,2034,2073
36,23,1990,2035,2073
37,23,1994,2037,2074
38,23,1991,2037,2075
39,23,1988,2038,2076
40,23,1991,2037,2075
41,23,1986,2037,2075
42,23,1989,2037,2075
43,23,1978,2036,2074
44,23,1990,2037,2074
45,23,1986,2037,2074
46,23,1985,2037,2075
47,23,1985,2038,2075
48,23,1983,2039,2075
49,23,1992,2042,2076
50,23,1979,2042,2077
51,23,1984,2044,2077
52,23,2080,2044,2078
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
59,23,2080,2038,2070
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
63,23,1997,2032,2065
64,23,1996,2032,2065
65,23,1995,2031,2065
66,23,1997,2031,2065
67,23,1994,2033,2068
68,23,1996,2036,2070
69,23,1993,2041,2074
70,23,1995,2042,2075
71,23,1997,2043,2075
72,23,1996,2044,2075
73,23,1995,2047,2075
74,23,1997,2049,2076
0,0,0,0,0
76,23,1996,2060,2110
94,23,1997,2110,2110
95,23,2042,2110,2110
96,23,2002,2110,2110
97,23,2024,2110,2110
98,23,1800,2110,2110
99,23,1800,2110,2110
100,23,1800,2110,2110
101,23,2014,2110,2110
102,23,2019,2110,2110
103,23,1999,2110,2110
104,23,2026,2110,2110
105,23,2029,2110,2110
106,23,2042,2110,2110
107,23,2011,2110,2110
108,23,1800,2110,2110
167,23,1800,2110,2110
168,23,1800,2110,2110
169,23,1800,2110,2110
170,23,1800,2110,2110
171,23,1800,2110,2110
172,23,1800,2110,2110
173,23,1800,2110,2110
174,23,1800,2110,2110
175,23,1998,2110,2110
176,23,1800,2110,2110
177,23,2037,2110,2110
178,23,1800,2110,2110
179,23,1800,2110,2110
180,23,1800,2110,2110
181,23,1800,2110,2110
182,23,1800,2110,2110
183,23,1981,2110,2110
184,23,1800,2110,2110
185,23,1968,2110,2110
186,23,1800,2110,2110
187,23,1800,2110,2110
188,23,1972,2110,2110
189,23,1981,2110,2110
190,23,1800,2110,2110
191,23,1800,2110,2110
192,23,1966,2110,2110
193,23,1800,2110,2110
194,23,1979,2110,2110
195,23,1986,2110,2110
196,23,1991,2110,2110
197,23,1974,2110,2110
198,23,1800,2110,2110
199,23,1800,2110,2110
200,23,1800,2110,2110
201,23,1800,2110,2110
202,23,2060,2110,2110
203,23,2056,2110,2110
204,23,2049,2110,2110
205,23,2063,2110,2110
206,23,2045,2110,2110
207,23,2060,2110,2110
208,23,2046,2110,2110
209,23,2052,2110,2110
210,23,2045,2110,2110
211,23,2055,2110,2110
212,23,1800,2110,2110
213,23,2048,2110,2110
214,23,2064,2110,2110
215,23,2056,2110,2110
216,23,2053,2110,2110
217,23,2057,2110,2110
218,23,2052,2110,2110
219,23,2061,2110,2110
