182,62,1991,2021,2034
183,62,1996,2021,2034
184,62,2054,2021,2034
185,62,1991,2021,2034
186,62,1993,2021,2034
187,62,1991,2021,2034
188,62,1991,2021,2034
189,62,1988,2022,2034
190,62,1995,2023,2034
191,62,1990,2024,2034
192,62,1993,2025,2040
193,62,1994,2028,2044
194,62,1989,2031,2052
195,62,1989,2034,2064
196,62,1992,2037,2069
197,62,1990,2042,2072
198,62,1990,2046,2076
199,62,1987,2048,2077
200,62,1987,2050,2080
201,62,1990,2053,2080
202,62,1991,2056,2110
203,62,1996,2065,2110
204,62,1995,2110,2110
266,62,1992,2038,2068
267,62,1994,2034,2067
268,62,1995,2033,2066
269,62,1994,2030,2059
270,62,1993,2031,2059
271,62,1993,2029,2059
272,62,1993,2029,2059
273,62,1993,2028,2059
274,62,1991,2027,2058
275,62,1992,2027,2058
276,62,1994,2027,2047
277,62,1994,2026,2047
278,62,1994,2028,2051
279,62,1992,2028,2057
280,62,1992,2031,2059
281,62,1991,2033,2060
282,62,1993,2042,2078
283,62,1994,2052,2110
300,62,1963,2110,2110
301,62,1963,2110,2110
302,62,1931,2110,2110
303,62,2044,2110,2110
304,62,2014,2110,2110
59,63,1800,1943,1943
60,63,1800,1940,1940
61,63,1972,1976,1976
62,63,1931,1988,1988
105,63,1994,2110,2110
106,63,1991,2110,2110
143,63,2000,2110,2110
144,63,1994,2110,2110
145,63,1987,2110,2110
146,63,2062,2110,2110
147,63,1994,2110,2110
148,63,1988,2110,2110
149,63,1984,2110,2110
150,63,1992,2110,2110
151,63,1989,2110,2110
152,63,1987,2110,2110
153,63,1989,2074,2110
154,63,1985,2074,2110
155,63,1984,2065,2110
156,63,2058,2056,2110
157,63,1987,2045,2077
158,63,2057,2037,2063
159,63,2053,2035,2070
160,63,2055,2034,2072
161,63,1995,2033,2062
162,63,1995,2032,2062
163,63,1993,2030,2061
164,63,1993,2029,2059
165,63,1995,2027,2049
166,63,1993,2025,2044
167,63,1992,2024,2042
168,63,1993,2021,2041
169,63,1992,2020,2041
170,63,1992,2019,2041
171,63,1992,2018,2041
172,63,1994,2018,2041
173,63,1994,2017,2034
174,63,1998,2018,2034
175,63,1998,2017,2034
176,63,1999,2017,2034
177,63,1999,2018,2034
178,63,1999,2017,2034
179,63,1999,2018,2033
180,63,2001,2018,2033
181,63,1998,2017,2033
182,63,1997,2017,2030
183,63,1995,2018,2030
184,63,1997,2018,2030
185,63,1996,2018,2030
186,63,1994,2018,2030
187,63,1991,2018,2030
188,63,1995,2018,2030
189,63,1988,2019,2030
190,63,1991,2018,2029
191,63,1993,2019,2029
192,63,1994,2020,2030
193,63,1993,2021,2033
194,63,1990,2023,2034
195,63,1992,2025,2041
196,63,1986,2028,2043
197,63,1991,2032,2056
198,63,1988,2037,2066
199,63,1989,2042,2072
200,63,1989,2044,2076
201,63,1987,2046,2076
202,63,1984,2048,2077
203,63,1987,2052,2078
204,63,1990,2061,2110
205,63,2058,2110,2110
266,63,1995,2040,2080
267,63,1992,2035,2068
268,63,1994,2032,2067
269,63,1991,2031,2059
270,63,1993,2030,2059
271,63,1992,2029,2059
272,63,1993,2027,2052
273,63,1993,2027,2051
274,63,1992,2026,2051
275,63,1992,2026,2047
276,63,1995,2026,2047
277,63,1993,2026,2047
278,63,1993,2027,2051
279,63,1994,2028,2054
280,63,1993,2031,2059
281,63,1992,2035,2067
282,63,1993,2047,2080
300,63,2069,2110,2110
301,63,1960,2110,2110
302,63,1957,2110,2110
303,63,2056,2110,2110
59,64,1800,1966,1966
60,64,1964,1971,1971
61,64,1975,1987,1987
62,64,2009,1996,1996
88,64,1987,2110,2110
89,64,1994,2110,2110
98,64,1987,2110,2110
99,64,1989,2110,2110
100,64,2071,2110,2110
104,64,2024,2110,2110
105,64,1991,2110,2110
106,64,2075,2110,2110
143,64,1998,2110,2110
144,64,1989,2110,2110
145,64,1988,2110,2110
146,64,1991,2110,2110
147,64,1996,2110,2110
148,64,1987,2068,2110
149,64,1987,2063,2110
150,64,1983,2060,2110
151,64,1988,2056,2110
152,64,1992,2055,2110
153,64,1987,2054,2110
154,64,1986,2052,2110
155,64,1987,2049,2110
156,64,2065,2047,2110
157,64,1987,2050,2110
158,64,1994,2061,2110
167,64,1993,2022,2041
168,64,1992,2019,2041
169,64,1994,2018,2041
170,64,1994,2017,2041
171,64,1997,2017,2036
172,64,2000,2017,2036
173,64,2000,2016,2035
174,64,1999,2016,2035
175,64,2000,2016,2034
176,64,2001,2016,2034
177,64,2000,2015,2034
178,64,2000,2015,2034
179,64,1999,2015,2031
180,64,1998,2016,2030
181,64,1998,2015,2030
182,64,1997,2016,2030
183,64,1998,2016,2030
184,64,1997,2017,2030
185,64,1999,2016,2030
186,64,1999,2017,2030
187,64,1998,2017,2030
188,64,1997,2016,2029
189,64,1997,2016,2029
190,64,1997,2016,2029
191,64,1997,2016,2029
192,64,1990,2016,2029
193,64,1987,2017,2029
194,64,1990,2018,2030
195,64,1990,2019,2033
196,64,1990,2021,2034
197,64,1994,2024,2039
198,64,1991,2028,2042
199,64,1988,2031,2051
200,64,1988,2034,2059
201,64,1989,2036,2063
202,64,1988,2038,2065
203,64,1989,2041,2071
204,64,1994,2046,2077
205,64,1990,2051,2110
206,64,1992,2049,2080
207,64,1989,2047,2079
208,64,1989,2043,2078
209,64,1992,2041,2077
210,64,1992,2041,2076
211,64,1994,2045,2078
212,64,2055,2054,2110
213,64,1995,2072,2110
214,64,1994,2110,2110
266,64,1998,2042,2080
267,64,1995,2036,2068
268,64,1995,2032,2062
269,64,1991,2031,2059
270,64,1993,2030,2059
271,64,1993,2029,2058
272,64,1993,2027,2052
273,64,1992,2027,2051
274,64,1994,2027,2051
275,64,1992,2025,2047
276,64,1995,2026,2047
277,64,1994,2026,2047
278,64,1993,2027,2051
279,64,1991,2029,2057
280,64,1991,2032,2060
281,64,1994,2039,2073
299,64,2074,2110,2110
300,64,2071,2110,2110
301,64,1961,2110,2110
302,64,2042,2110,2110
303,64,2018,1921,1921
60,65,1931,1994,1994
61,65,2021,2016,2016
62,65,1973,2029,2029
63,65,2003,2110,2110
64,65,1994,2110,2110
65,65,2014,2110,2110
84,65,2067,2110,2110
85,65,2045,2110,2110
88,65,1990,2110,2110
89,65,2075,2110,2110
90,65,1983,2110,2110
91,65,1991,2110,2110
92,65,1992,2074,2110
96,65,2074,2110,2110
97,65,2069,2110,2110
98,65,1983,2110,2110
99,65,1986,2110,2110
100,65,1988,2110,2110
102,65,1993,2110,2110
103,65,2075,2110,2110
104,65,1987,2110,2110
105,65,2078,2078,2110
106,65,1993,2077,2110
107,65,1992,2110,2110
144,65,1996,2110,2110
145,65,1989,2068,2110
146,65,1989,2062,2110
147,65,1990,2056,2110
148,65,1989,2050,2110
149,65,1989,2047,2110
150,65,1990,2044,2076
151,65,1990,2043,2071
152,65,1987,2041,2069
153,65,1989,2040,2068
154,65,1991,2040,2067
155,65,1989,2039,2066
156,65,1994,2041,2070
157,65,1992,2044,2076
158,65,1996,2055,2110
159,65,1996,2070,2110
161,65,1995,2059,2110
162,65,2005,2064,2110
163,65,2003,2058,2110
164,65,2002,2049,2080
165,65,2000,2035,2064
166,65,1993,2025,2051
167,65,1991,2020,2041
168,65,1991,2018,2041
169,65,1994,2016,2041
170,65,1996,2016,2041
171,65,2000,2015,2036
172,65,2000,2014,2036
173,65,2003,2015,2035
174,65,2003,2015,2035
175,65,2003,2015,2035
176,65,2004,2015,2034
177,65,2003,2015,2031
178,65,2002,2014,2031
179,65,2001,2014,2030
180,65,2001,2014,2030
181,65,2000,2014,2030
182,65,2000,2014,2030
183,65,1999,2015,2030
184,65,1998,2014,2030
185,65,1998,2015,2030
186,65,1998,2014,2030
187,65,1998,2015,2030
188,65,1998,2014,2029
189,65,1998,2014,2029
190,65,1998,2014,2029
191,65,1997,2014,2029
192,65,1998,2015,2029
193,65,1996,2015,2029
194,65,1990,2016,2029
195,65,1988,2016,2029
196,65,1988,2018,2029
197,65,1990,2019,2033
198,65,1992,2021,2034
199,65,1991,2023,2039
200,65,1990,2025,2040
201,65,1990,2027,2044
202,65,1991,2030,2051
203,65,1990,2033,2059
204,65,1987,2038,2067
205,65,1993,2040,2074
206,65,1992,2040,2075
207,65,1992,2040,2075
208,65,1992,2039,2075
209,65,1994,2041,2075
210,65,1995,2043,2076
211,65,2053,2046,2078
212,65,1993,2055,2110
213,65,1993,2064,2110
214,65,1993,2071,2110
215,65,2055,2073,2110
216,65,1995,2110,2110
217,65,2056,2110,2110
218,65,1994,2110,2110
219,65,1994,2110,2110
220,65,1993,2110,2110
221,65,1996,2110,2110
222,65,1993,2110,2110
223,65,1997,2110,2110
