92,71,1992,2064,2110
93,71,1985,2062,2110
94,71,1986,2057,2110
95,71,1986,2053,2110
96,71,1989,2051,2110
97,71,1987,2049,2110
98,71,1988,2050,2110
103,71,1991,2110,2110
104,71,1987,2110,2110
105,71,1981,2072,2110
106,71,1985,2065,2110
107,71,1981,2060,2110
108,71,1986,2055,2110
109,71,1981,2050,2110
110,71,1981,2048,2110
111,71,1980,2046,2076
112,71,1981,2045,2075
113,71,1982,2042,2065
114,71,1982,2040,2064
115,71,1985,2037,2063
116,71,1984,2035,2061
117,71,1983,2034,2060
118,71,1979,2034,2060
119,71,1982,2035,2063
120,71,1982,2036,2064
121,71,2066,2039,2070
122,71,1986,2043,2077
123,71,1987,2045,2110
124,71,1990,2050,2110
125,71,1988,2052,2110
126,71,1992,2057,2110
127,71,1990,2067,2110
128,71,1993,2110,2110
129,71,1994,2110,2110
130,71,1996,2110,2110
131,71,1994,2110,2110
132,71,1999,2110,2110
133,71,1998,2110,2110
134,71,1998,2110,2110
135,71,2001,2110,2110
136,71,2004,2110,2110
137,71,2001,2110,2110
141,71,2080,2060,2110
142,71,1991,2046,2076
143,71,1991,2037,2062
144,71,1988,2032,2047
145,71,2080,2027,2041
146,71,1999,2026,2041
147,71,1999,2024,2041
148,71,2000,2022,2041
149,71,2000,2020,2041
150,71,2001,2020,2041
151,71,2001,2019,2041
152,71,2000,2018,2037
153,71,2001,2017,2041
154,71,2002,2016,2041
155,71,2004,2017,2041
156,71,2007,2016,2041
157,71,2007,2015,2041
158,71,2009,2014,2041
159,71,2010,2013,2041
160,71,2009,2011,2041
161,71,2011,2013,2041
162,71,2012,2012,2041
163,71,2012,2013,2041
164,71,2012,2012,2041
165,71,2013,2012,2041
166,71,2012,2012,2041
167,71,2013,2012,2041
168,71,2013,2013,2041
169,71,2013,2014,2041
170,71,2015,2015,2041
171,71,2015,2016,2041
172,71,2015,2015,2041
173,71,2015,2015,2041
174,71,2015,2015,2041
175,71,2015,2015,2041
176,71,2015,2015,2041
177,71,2015,2015,2041
178,71,2015,2016,2041
179,71,2015,2016,2041
180,71,2015,2016,2041
181,71,2015,2016,2041
182,71,2015,2016,2039
183,71,2015,2018,2039
184,71,2015,2017,2040
185,71,2014,2016,2040
186,71,2014,2016,2040
187,71,2015,2016,2040
188,71,2015,2017,2039
189,71,2015,2017,2039
190,71,2015,2017,2039
191,71,2014,2016,2039
192,71,2014,2016,2039
193,71,2014,2016,2035
194,71,2014,2016,2035
195,71,2014,2015,2033
196,71,2015,2016,2033
197,71,2014,2015,2033
198,71,2011,2013,2033
199,71,2010,2013,2033
200,71,2010,2013,2033
201,71,2010,2012,2033
202,71,2010,2013,2033
203,71,2010,2013,2033
204,71,2011,2015,2033
205,71,2012,2015,2032
206,71,2014,2016,2033
207,71,2012,2015,2032
208,71,2011,2016,2032
209,71,2011,2016,2032
210,71,2009,2016,2032
211,71,2009,2016,2033
212,71,2009,2017,2033
213,71,2009,2019,2041
214,71,2007,2020,2041
215,71,2005,2021,2041
216,71,2005,2024,2041
217,71,2003,2025,2042
218,71,2003,2028,2042
219,71,2004,2030,2047
220,71,2000,2034,2053
221,71,2001,2039,2056
222,71,2000,2045,2065
223,71,1997,2055,2110
224,71,1999,2072,2110
225,71,1999,2110,2110
226,71,1998,2110,2110
227,71,1999,2110,2110
228,71,2059,2110,2110
229,71,1996,2110,2110
230,71,1997,2110,2110
231,71,1994,2058,2110
232,71,1995,2045,2073
233,71,1993,2043,2065
234,71,1993,2044,2065
235,71,1991,2045,2073
236,71,1994,2049,2110
237,71,1991,2053,2110
238,71,1993,2055,2110
268,71,1997,2062,2110
269,71,1997,2060,2110
270,71,1996,2060,2110
271,71,1998,2072,2110
272,71,1998,2075,2110
273,71,2002,2071,2110
274,71,1996,2054,2110
276,71,1994,2031,2059
277,71,1992,2029,2059
278,71,1993,2030,2057
279,71,1996,2036,2070
280,71,1996,2049,2110
290,71,1996,2031,2053
291,71,1996,2032,2057
292,71,1995,2036,2069
293,71,2080,2042,2075
294,71,1996,2052,2110
295,71,1999,2060,2110
296,71,2001,2061,2110
297,71,2002,2110,2110
298,71,2022,2110,2110
299,71,1800,2110,2110
300,71,1940,2110,2110
301,71,2018,1921,1921
317,71,1800,1921,1921
80,72,1800,1991,1991
81,72,1931,1997,1997
82,72,2015,2042,2042
83,72,2015,2057,2057
84,72,2012,2110,2110
85,72,2017,2110,2110
86,72,2063,2110,2110
87,72,2026,2110,2110
88,72,1993,2110,2110
89,72,2072,2110,2110
