234,32,2066,2062,2062
235,32,2060,2060,2060
236,32,1932,2056,2056
237,32,2055,2052,2052
238,32,1932,2047,2047
239,32,1932,2044,2044
240,32,2036,2040,2040
241,32,1932,2039,2039
242,32,2042,2036,2036
243,32,2031,2031,2031
244,32,1932,2026,2026
245,32,1989,2013,2013
246,32,1973,2009,2009
247,32,1800,2004,2004
248,32,1800,1997,1997
249,32,1800,1983,1983
250,32,1800,1955,1955
251,32,1800,1922,1922
252,32,1800,1922,1922
253,32,1800,1922,1922
254,32,1800,1922,1922
255,32,1800,1922,1922
256,32,1800,1922,1922
257,32,1800,1922,1922
258,32,1800,1922,1922
259,32,1800,1922,1922
260,32,1800,1922,1922
261,32,1800,1922,1922
262,32,1800,1922,1922
281,32,1800,1922,1922
282,32,1800,1922,1922
283,32,1800,1970,1970
284,32,1800,1992,1992
285,32,1980,2010,2010
286,32,1932,2018,2018
287,32,1932,2026,2026
288,32,2025,2033,2033
289,32,1932,2042,2042
290,32,1932,2047,2047
291,32,2058,2053,2053
292,32,1971,2058,2058
293,32,1976,2064,2064
294,32,1982,2072,2072
295,32,1987,2063,2076
296,32,1986,2051,2069
297,32,1999,2046,2066
298,32,2004,2044,2065
299,32,2006,2043,2065
300,32,2008,2042,2065
301,32,2013,2042,2065
302,32,2012,2041,2064
303,32,2017,2040,2063
304,32,2018,2041,2064
305,32,2021,2039,2064
306,32,2026,2043,2066
307,32,2019,2054,2074
308,32,2024,2063,2092
309,32,2018,2070,2110
310,32,2015,2075,2110
311,32,2038,2078,2110
312,32,2029,2079,2110
313,32,2046,2080,2110
314,32,2046,2080,2110
0,0,0,0,0
316,32,2026,2082,2110
0,0,0,0,0
318,32,2034,2079,2110
0,0,0,0,0
320,32,2038,2078,2110
1,33,2030,2073,2110
2,33,2040,2072,2110
0,0,0,0,0
0,0,0,0,0
5,33,2046,2067,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
9,33,2028,2054,2089
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,33,1987,2038,2070
0,0,0,0,0
18,33,1983,2035,2065
19,33,1985,2034,2063
20,33,1986,2033,2061
21,33,1988,2032,2060
22,33,1982,2032,2059
23,33,1984,2031,2059
24,33,1987,2031,2058
0,0,0,0,0
26,33,1987,2030,2058
27,33,1990,2031,2057
28,33,1993,2031,2058
0,0,0,0,0
30,33,1994,2030,2057
31,33,2003,2031,2056
32,33,1997,2031,2056
33,33,2002,2031,2057
34,33,2010,2032,2057
35,33,2002,2030,2058
36,33,2002,2030,2058
37,33,2002,2030,2058
38,33,2004,2030,2058
39,33,2000,2029,2058
40,33,2001,2030,2058
41,33,2001,2031,2058
42,33,2004,2030,2058
43,33,2004,2030,2058
44,33,2013,2030,2058
45,33,2002,2031,2058
46,33,2002,2031,2057
47,33,2004,2031,2057
48,33,2001,2031,2057
49,33,2003,2033,2058
50,33,2008,2034,2058
51,33,2007,2034,2059
52,33,2005,2035,2061
53,33,2013,2035,2061
54,33,2098,2035,2061
55,33,2005,2035,2060
56,33,2004,2035,2059
57,33,1997,2034,2059
58,33,1998,2034,2059
59,33,2001,2033,2058
60,33,1994,2032,2057
61,33,1997,2031,2055
62,33,1998,2030,2053
63,33,1993,2028,2053
64,33,1992,2027,2052
65,33,2080,2027,2051
66,33,2075,2026,2050
67,33,1987,2025,2049
68,33,2074,2024,2048
69,33,1987,2023,2046
70,33,2068,2022,2041
71,33,2069,2021,2041
72,33,2066,2020,2040
73,33,2065,2018,2039
74,33,1983,2019,2039
75,33,2062,2018,2038
76,33,2059,2017,2037
77,33,2060,2016,2037
78,33,2061,2016,2036
79,33,2060,2014,2035
80,33,2059,2014,2034
81,33,2060,2012,2033
82,33,2062,2012,2033
83,33,1976,2012,2033
84,33,2064,2012,2034
85,33,1978,2011,2034
86,33,2069,2013,2035
87,33,2071,2013,2036
88,33,1985,2015,2037
89,33,1983,2016,2038
90,33,1987,2017,2038
91,33,1987,2017,2038
92,33,1988,2017,2039
93,33,1988,2018,2039
94,33,1992,2019,2039
95,33,1991,2019,2039
96,33,1985,2018,2039
97,33,2079,2017,2038
98,33,2082,2016,2038
99,33,1990,2016,2037
100,33,1990,2015,2037
101,33,2092,2016,2038
102,33,2096,2017,2041
103,33,1987,2016,2042
104,33,1986,2020,2043
105,33,1990,2023,2046
0,0,0,0,0
107,33,1983,2026,2052
108,33,1981,2028,2054
109,33,1981,2027,2057
110,33,1979,2029,2059
111,33,1977,2033,2062
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
119,33,1976,2043,2073
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
128,33,1992,2043,2075
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
134,33,2020,2047,2081
135,33,2017,2046,2082
136,33,2018,2047,2081
137,33,2023,2047,2082
138,33,2025,2047,2080
139,33,2019,2046,2079
140,33,2019,2045,2078
141,33,2011,2045,2077
142,33,2023,2045,2076
0,0,0,0,0
144,33,2018,2044,2074
145,33,2005,2042,2072
0,0,0,0,0
147,33,2006,2041,2070
148,33,1998,2039,2068
149,33,2099,2039,2067
150,33,2095,2038,2064
151,33,2000,2037,2063
152,33,1996,2037,2063
153,33,1992,2039,2063
154,33,1999,2039,2062
155,33,1991,2041,2063
156,33,1987,2041,2063
157,33,1998,2041,2064
158,33,1998,2042,2065
159,33,1996,2044,2066
160,33,1997,2045,2068
161,33,1999,2047,2069
162,33,1990,2052,2072
163,33,1991,2057,2077
164,33,1992,2065,2085
165,33,1988,2075,2095
166,33,1989,2079,2098
167,33,1988,2072,2095
168,33,2095,2067,2094
169,33,2097,2063,2095
0,0,0,0,0
171,33,2003,2062,2110
0,0,0,0,0
173,33,2031,2065,2110
174,33,2022,2065,2110
175,33,2031,2066,2110
176,33,2035,2066,2110
177,33,2029,2064,2110
178,33,2031,2064,2110
179,33,2032,2063,2098
0,0,0,0,0
181,33,2021,2063,2094
182,33,2024,2064,2094
183,33,2021,2064,2093
184,33,2096,2064,2092
185,33,2091,2064,2090
186,33,1986,2064,2089
187,33,1986,2065,2089
188,33,1984,2068,2090
189,33,1991,2075,2094
190,33,1981,2092,2092
191,33,1984,2089,2089
192,33,2074,2088,2088
193,33,2079,2087,2087
194,33,1984,2090,2090
195,33,1987,2090,2090
196,33,1986,2093,2093
197,33,2077,2093,2093
198,33,1994,2095,2095
