249,29,1800,2110,2110
250,29,2043,2110,2110
251,29,1997,2110,2110
252,29,2059,2077,2077
253,29,1800,2074,2074
254,29,1800,2069,2069
255,29,2018,2066,2066
256,29,2008,2067,2067
257,29,1800,2068,2068
258,29,1988,2068,2068
259,29,1992,2069,2069
260,29,1989,2068,2068
261,29,2010,2066,2066
262,29,1984,2064,2064
263,29,1996,2060,2060
264,29,2014,2055,2055
265,29,2014,2053,2053
266,29,2017,2051,2051
267,29,1957,2049,2049
268,29,2021,2049,2049
269,29,1958,2047,2047
270,29,2022,2047,2047
271,29,1969,2047,2047
272,29,1964,2047,2047
273,29,1985,2054,2054
274,29,1980,2054,2054
275,29,1971,2054,2054
276,29,1977,2053,2053
277,29,1962,2055,2055
278,29,1965,2050,2050
279,29,1978,2054,2054
280,29,2021,2055,2055
281,29,1979,2057,2057
282,29,2019,2067,2067
283,29,1987,2073,2073
284,29,2035,2077,2077
285,29,1982,2079,2079
286,29,2000,2110,2110
287,29,2068,2110,2110
288,29,2067,2110,2110
289,29,2003,2110,2110
290,29,2071,2110,2110
291,29,2066,2110,2110
292,29,2074,2071,2110
293,29,2068,2069,2110
294,29,2075,2065,2110
295,29,2011,2066,2110
296,29,2078,2067,2110
297,29,2005,2072,2110
298,29,2004,2110,2110
299,29,2003,2110,2110
306,29,1800,2110,2110
307,29,1800,2110,2110
308,29,1800,2110,2110
309,29,1800,2110,2110
310,29,1800,2110,2110
311,29,1800,2110,2110
312,29,1800,2110,2110
313,29,1800,2110,2110
314,29,1800,2110,2110
315,29,1800,2110,2110
316,29,1800,2110,2110
317,29,1800,2110,2110
318,29,1800,2110,2110
319,29,1800,2110,2110
320,29,2051,2110,2110
1,30,1800,2110,2110
2,30,1800,2110,2110
3,30,2055,2110,2110
4,30,2046,2110,2110
5,30,2037,2110,2110
6,30,2038,2110,2110
7,30,2035,2110,2110
8,30,2043,2110,2110
9,30,2068,2110,2110
10,30,2033,2110,2110
11,30,2072,2110,2110
12,30,2073,2110,2110
13,30,2071,2110,2110
14,30,2069,2110,2110
15,30,2074,2110,2110
16,30,2072,2110,2110
17,30,1982,2068,2110
18,30,2075,2069,2110
19,30,1979,2066,2110
20,30,1983,2063,2110
21,30,1983,2062,2110
22,30,1976,2060,2110
23,30,2080,2058,2110
24,30,1981,2056,2110
25,30,1980,2055,2110
26,30,1984,2056,2110
27,30,1990,2053,2110
28,30,2077,2053,2110
29,30,1989,2053,2110
30,30,1992,2051,2110
31,30,1988,2050,2110
32,30,1993,2050,2110
33,30,1988,2047,2110
34,30,1990,2044,2110
35,30,1991,2046,2110
36,30,1992,2045,2110
37,30,1996,2043,2110
38,30,1994,2044,2080
39,30,1995,2042,2080
40,30,1997,2044,2080
41,30,1995,2043,2078
42,30,1995,2042,2078
43,30,1993,2041,2080
44,30,1997,2039,2080
45,30,1995,2040,2079
46,30,1992,2039,2079
47,30,1995,2038,2079
48,30,1996,2039,2079
49,30,1998,2038,2079
50,30,1989,2039,2078
51,30,1992,2039,2078
52,30,1992,2040,2080
53,30,1996,2039,2080
54,30,1992,2039,2080
55,30,1992,2037,2080
56,30,1994,2037,2076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
60,30,1996,2034,2080
61,30,1996,2033,2080
62,30,1992,2031,2080
63,30,1995,2033,2080
64,30,1993,2030,2075
65,30,1997,2031,2075
66,30,1994,2030,2071
67,30,1994,2031,2071
68,30,1993,2030,2075
69,30,1995,2031,2075
70,30,1995,2029,2075
71,30,1996,2026,2071
0,0,0,0,0
73,30,1995,2025,2070
74,30,1998,2025,2069
75,30,1996,2023,2069
76,30,1997,2023,2069
77,30,1996,2022,2069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
81,30,1986,2023,2070
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
95,30,1988,2038,2071
96,30,1993,2041,2076
97,30,1986,2037,2079
0,0,0,0,0
99,30,1974,2032,2071
100,30,1965,2031,2071
101,30,1970,2032,2071
102,30,1966,2036,2080
103,30,1966,2038,2080
0,0,0,0,0
0,0,0,0,0
106,30,1967,2051,2110
107,30,2077,2059,2110
108,30,2077,2067,2110
109,30,2071,2110,2110
110,30,2004,2110,2110
111,30,2002,2110,2110
112,30,1996,2110,2110
113,30,1992,2110,2110
114,30,2053,2110,2110
115,30,2067,2110,2110
116,30,1996,2110,2110
117,30,2067,2110,2110
118,30,2072,2110,2110
119,30,1997,2110,2110
120,30,2070,2110,2110
121,30,2067,2110,2110
122,30,2068,2110,2110
123,30,1994,2110,2110
124,30,2060,2110,2110
125,30,2066,2110,2110
126,30,2066,2110,2110
127,30,1984,2110,2110
128,30,1993,2110,2110
129,30,2067,2110,2110
130,30,1982,2110,2110
131,30,2067,2110,2110
132,30,2066,2110,2110
133,30,2070,2110,2110
134,30,2062,2110,2110
135,30,2072,2110,2110
