26,36,2074,2050,2110
27,36,1982,2049,2110
28,36,1976,2047,2110
29,36,1974,2043,2110
30,36,1981,2043,2110
31,36,2080,2042,2080
32,36,1982,2039,2080
33,36,2077,2036,2080
34,36,1988,2035,2073
35,36,1981,2034,2073
36,36,2080,2033,2072
37,36,1983,2033,2073
38,36,1987,2032,2073
39,36,1980,2031,2073
40,36,1984,2031,2072
41,36,1987,2029,2070
42,36,1983,2030,2070
43,36,1983,2031,2073
44,36,1991,2030,2073
45,36,2079,2031,2074
46,36,1986,2032,2067
47,36,1983,2031,2074
48,36,1982,2033,2074
49,36,1981,2035,2076
50,36,1987,2037,2110
51,36,1986,2040,2110
52,36,1989,2041,2110
0,0,0,0,0
0,0,0,0,0
55,36,1983,2043,2110
0,0,0,0,0
0,0,0,0,0
58,36,1985,2039,2074
59,36,2080,2038,2068
60,36,2077,2038,2066
61,36,2074,2039,2063
62,36,2071,2038,2063
63,36,2037,2038,2063
64,36,2067,2041,2063
65,36,2037,2044,2063
66,36,2036,2045,2062
67,36,2035,2051,2059
68,36,1932,2048,2048
69,36,1932,2042,2042
70,36,1932,2039,2039
71,36,1932,2034,2034
72,36,1932,2028,2028
73,36,1932,2027,2027
74,36,1932,2024,2024
75,36,1932,2024,2024
76,36,1932,2024,2024
77,36,1932,2024,2024
78,36,1932,2024,2024
79,36,1932,2023,2023
80,36,1932,2022,2022
81,36,1932,2022,2022
82,36,1932,2022,2022
83,36,1932,2023,2023
84,36,1932,2023,2023
85,36,1932,2023,2023
86,36,1932,2024,2024
87,36,1932,2024,2024
88,36,1932,2025,2025
89,36,1932,2029,2029
90,36,1932,2031,2031
91,36,1932,2031,2031
92,36,1932,2030,2030
93,36,1932,2028,2028
94,36,1932,2029,2029
95,36,1932,2030,2030
96,36,1932,2033,2039
97,36,1947,2024,2036
98,36,1953,2024,2041
99,36,1956,2023,2050
100,36,1957,2024,2056
101,36,2080,2026,2062
102,36,1963,2025,2064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
108,36,2078,2036,2110
109,36,2074,2036,2110
110,36,2076,2037,2080
111,36,2066,2039,2110
112,36,2071,2044,2110
113,36,2071,2051,2110
114,36,2067,2052,2110
115,36,2069,2054,2110
116,36,2068,2054,2110
117,36,2072,2053,2110
118,36,2071,2051,2110
119,36,2071,2051,2110
120,36,2078,2048,2110
121,36,1970,2048,2110
122,36,2077,2046,2110
123,36,2077,2047,2110
124,36,2075,2046,2110
125,36,2079,2045,2110
126,36,2079,2045,2110
0,0,0,0,0
0,0,0,0,0
129,36,1977,2048,2110
130,36,2079,2048,2110
131,36,2077,2049,2110
132,36,1976,2048,2110
133,36,1987,2051,2110
134,36,1989,2051,2110
135,36,2080,2052,2110
0,0,0,0,0
137,36,2078,2055,2110
0,0,0,0,0
139,36,2075,2054,2110
140,36,2076,2055,2110
141,36,2076,2056,2110
142,36,2077,2058,2110
143,36,2079,2060,2110
144,36,1932,2064,2080
145,36,1932,2068,2080
146,36,2074,2110,2110
147,36,2066,2079,2079
148,36,1932,2075,2075
149,36,1932,2069,2069
150,36,2043,2061,2061
151,36,1932,2052,2052
152,36,1932,2047,2047
153,36,1932,2034,2034
154,36,1932,2024,2024
155,36,2001,2000,2000
156,36,1997,1990,1990
157,36,1800,1977,1977
158,36,1800,1951,1951
159,36,1800,1927,1927
160,36,1800,1922,1922
161,36,1800,1922,1922
166,36,1932,1999,1999
167,36,1969,2047,2047
168,36,2009,2110,2110
169,36,2068,2110,2110
170,36,2067,2110,2110
171,36,2074,2110,2110
172,36,2072,2110,2110
173,36,2071,2110,2110
174,36,2043,2110,2110
175,36,2057,2110,2110
176,36,2015,2110,2110
177,36,2045,2110,2110
178,36,2050,2110,2110
179,36,2051,2079,2079
180,36,2058,2071,2071
181,36,1987,2055,2055
182,36,1997,2048,2048
183,36,1800,2045,2045
184,36,2026,2031,2031
185,36,1965,2024,2024
186,36,2025,2022,2022
187,36,1941,2009,2009
188,36,1800,1962,1962
189,36,1800,1922,1922
190,36,1800,1922,1922
191,36,1800,1922,1922
198,36,1800,1922,1922
199,36,1800,1922,1922
200,36,1800,1922,1922
201,36,1800,1942,1942
202,36,1800,1970,1970
203,36,1995,1989,1989
204,36,1961,2010,2010
205,36,1961,2026,2026
206,36,1965,2036,2036
207,36,1970,2037,2037
208,36,1973,2038,2038
209,36,1800,2039,2039
210,36,1800,2041,2041
211,36,1970,2051,2051
212,36,1800,2063,2063
213,36,1800,2068,2068
214,36,1972,2072,2072
215,36,1991,2076,2076
216,36,2072,2078,2078
217,36,2073,2110,2110
218,36,2060,2110,2110
219,36,2073,2110,2110
220,36,2069,2110,2110
221,36,2048,2110,2110
222,36,2066,2110,2110
223,36,2050,2110,2110
224,36,2074,2110,2110
225,36,2077,2110,2110
226,36,2072,2110,2110
227,36,2071,2110,2110
228,36,1800,2077,2077
229,36,1800,2069,2069
230,36,2016,2044,2044
231,36,2003,2029,2029
232,36,1800,2016,2016
233,36,1800,1987,1987
234,36,1800,1922,1922
235,36,1800,1922,1922
236,36,1800,1922,1922
237,36,1800,1922,1922
294,36,1800,1969,1969
295,36,1973,2032,2032
296,36,2001,2054,2054
297,36,1987,2079,2079
298,36,1991,2110,2110
299,36,2063,2110,2110
300,36,1992,2110,2110
301,36,1985,2110,2110
302,36,1985,2110,2110
303,36,1993,2110,2110
304,36,1989,2110,2110
305,36,1994,2110,2110
306,36,1995,2110,2110
307,36,1998,2110,2110
308,36,2002,2110,2110
309,36,2024,2110,2110
310,36,2005,2110,2110
311,36,1996,2110,2110
312,36,2026,2110,2110
313,36,2025,2110,2110
314,36,2027,2110,2110
315,36,2030,2110,2110
316,36,2037,2110,2110
317,36,2041,2110,2110
318,36,2041,2110,2110
319,36,2044,2110,2110
320,36,2055,2110,2110
1,37,2039,2110,2110
2,37,2034,2110,2110
3,37,2041,2110,2110
4,37,2044,2110,2110
5,37,2052,2110,2110
6,37,1800,2110,2110
7,37,2063,2110,2110
8,37,2048,2110,2110
9,37,1800,2110,2110
10,37,2046,2110,2110
11,37,1800,2110,2110
12,37,2036,2110,2110
13,37,2043,2110,2110
14,37,2037,2110,2110
15,37,2045,2110,2110
16,37,2056,2110,2110
17,37,2040,2110,2110
18,37,2030,2110,2110
19,37,2065,2110,2110
20,37,2047,2110,2110
21,37,2070,2074,2110
22,37,2071,2066,2110
23,37,2067,2064,2110
24,37,2070,2061,2110
25,37,2076,2057,2110
26,37,2078,2053,2110
27,37,2076,2051,2110
28,37,2073,2049,2110
29,37,2070,2047,2110
30,37,2071,2045,2110
31,37,2079,2044,2110
32,37,1986,2042,2110
33,37,2075,2040,2110
34,37,1975,2039,2080
35,37,2074,2036,2080
36,37,1981,2034,2080
37,37,1976,2032,2072
38,37,1985,2032,2072
39,37,2076,2031,2072
40,37,1981,2031,2070
41,37,1980,2029,2070
42,37,1985,2031,2070
43,37,1986,2032,2060
44,37,1980,2031,2060
45,37,1980,2031,2060
46,37,1979,2030,2060
47,37,1984,2031,2067
48,37,1979,2032,2074
49,37,1979,2033,2110
50,37,1986,2035,2110
51,37,1983,2040,2110
52,37,1986,2040,2110
53,37,1988,2040,2076
0,0,0,0,0
0,0,0,0,0
56,37,2080,2039,2071
0,0,0,0,0
58,37,2078,2037,2065
59,37,2074,2037,2063
60,37,2069,2037,2058
61,37,2065,2038,2058
62,37,2062,2041,2058
63,37,2047,2044,2056
64,37,2034,2052,2052
65,37,1932,2047,2047
66,37,1932,2038,2038
67,37,1932,2031,2031
68,37,1932,2028,2028
69,37,1932,2025,2025
70,37,1932,2022,2022
71,37,1932,2021,2021
72,37,1932,2018,2018
73,37,1932,2017,2017
74,37,1932,2015,2015
75,37,1932,2010,2010
76,37,1932,2009,2009
77,37,1932,2009,2009
78,37,1932,2007,2007
79,37,1932,2005,2005
80,37,1932,2001,2001
81,37,1932,2002,2002
82,37,1932,2002,2002
83,37,1932,2003,2003
84,37,1932,2004,2004
85,37,1932,2007,2007
86,37,1932,2009,2009
87,37,1932,2010,2010
88,37,1932,2011,2011
89,37,2012,2012,2012
90,37,1932,2016,2016
91,37,1932,2017,2017
92,37,1932,2017,2017
93,37,1932,2018,2018
94,37,1932,2017,2017
95,37,1932,2019,2019
96,37,1932,2025,2025
97,37,1932,2037,2037
98,37,1945,2034,2051
99,37,2016,2026,2050
100,37,1957,2024,2056
0,0,0,0,0
0,0,0,0,0
103,37,2079,2026,2078
104,37,2080,2027,2062
0,0,0,0,0
106,37,2077,2030,2062
0,0,0,0,0
108,37,2080,2030,2063
109,37,2080,2031,2110
110,37,2076,2033,2110
111,37,2077,2034,2110
