144,81,2014,2014,2041
145,81,2015,2014,2041
146,81,2015,2014,2042
147,81,2016,2015,2042
148,81,2015,2014,2042
149,81,2016,2015,2042
150,81,2016,2015,2042
151,81,2017,2016,2042
152,81,2018,2016,2042
153,81,2018,2017,2045
154,81,2018,2017,2045
155,81,2018,2017,2045
156,81,2018,2017,2045
157,81,2019,2018,2045
158,81,2018,2017,2045
159,81,2018,2017,2045
160,81,2018,2017,2046
161,81,2019,2018,2046
162,81,2019,2018,2046
163,81,2019,2018,2046
164,81,2020,2019,2046
165,81,2020,2019,2046
166,81,2021,2020,2046
167,81,2020,2019,2046
168,81,2019,2018,2046
169,81,2021,2020,2047
170,81,2021,2020,2047
171,81,2021,2020,2046
172,81,2022,2021,2046
173,81,2022,2021,2046
174,81,2022,2021,2046
175,81,2022,2021,2046
176,81,2023,2022,2046
177,81,2022,2021,2046
178,81,2022,2021,2046
179,81,2023,2022,2046
180,81,2022,2020,2046
181,81,2022,2021,2046
182,81,2022,2020,2046
183,81,2021,2020,2046
184,81,2022,2021,2046
185,81,2021,2020,2046
186,81,2022,2021,2046
187,81,2022,2021,2046
188,81,2023,2022,2046
189,81,2022,2021,2046
190,81,2023,2022,2046
191,81,2022,2021,2044
192,81,2023,2021,2044
193,81,2023,2021,2044
194,81,2022,2021,2044
195,81,2022,2021,2043
196,81,2023,2021,2043
197,81,2023,2022,2043
198,81,2023,2021,2043
199,81,2023,2021,2043
200,81,2022,2021,2043
201,81,2022,2021,2043
202,81,2023,2022,2043
203,81,2023,2022,2043
204,81,2024,2023,2043
205,81,2023,2022,2043
206,81,2023,2022,2043
207,81,2023,2021,2044
208,81,2023,2022,2044
209,81,2023,2022,2044
210,81,2024,2022,2044
211,81,2025,2023,2044
212,81,2025,2024,2044
213,81,2024,2023,2044
214,81,2025,2024,2047
215,81,2025,2024,2047
216,81,2026,2024,2047
217,81,2027,2025,2049
218,81,2029,2028,2053
219,81,2034,2033,2059
220,81,2041,2041,2065
221,81,2043,2047,2075
234,81,1998,2003,2021
235,81,1997,2002,2021
236,81,1998,2000,2021
237,81,2000,2001,2021
238,81,2000,2003,2027
241,81,2000,2002,2021
242,81,2000,2002,2021
243,81,2001,2004,2023
250,81,1988,2022,2037
251,81,1988,2022,2037
258,81,1986,2017,2033
259,81,1987,2017,2032
260,81,1988,2018,2034
261,81,1987,2020,2035
262,81,1986,2020,2036
263,81,1986,2020,2036
264,81,1987,2021,2038
265,81,1987,2017,2034
272,81,1993,2029,2046
273,81,1993,2030,2046
274,81,1995,2030,2047
275,81,1992,2030,2047
276,81,1992,2031,2048
277,81,1992,2032,2049
278,81,1991,2032,2049
279,81,1991,2033,2050
280,81,1992,2034,2052
292,81,1997,2063,2083
293,81,1998,2056,2070
294,81,1996,2050,2067
295,81,1997,2049,2065
296,81,2003,2050,2069
297,81,2003,2058,2080
298,81,2017,2074,2110
299,81,2098,2110,2110
300,81,1952,2110,2110
301,81,2034,2110,2110
318,81,1982,2051,2051
319,81,1983,2042,2053
320,81,1982,2050,2056
1,82,1980,2054,2054
2,82,2037,2026,2026
32,82,2011,2026,2026
33,82,1991,2008,2008
34,82,1800,1981,1981
82,82,1800,1921,1921
83,82,1800,1982,1982
84,82,1975,2017,2017
85,82,1931,2033,2033
86,82,1931,2044,2044
87,82,1931,2049,2049
88,82,1970,2057,2057
89,82,1974,2064,2064
90,82,1969,2067,2067
91,82,1983,2062,2070
92,82,1985,2048,2063
93,82,1984,2041,2059
94,82,1988,2037,2057
95,82,1990,2033,2055
96,82,1988,2032,2054
97,82,1987,2030,2053
98,82,1997,2029,2052
99,82,2000,2028,2051
100,82,1994,2027,2050
101,82,1995,2025,2049
102,82,1995,2023,2048
103,82,1997,2022,2047
104,82,2000,2021,2047
105,82,1997,2020,2046
106,82,2000,2020,2045
107,82,1994,2018,2044
108,82,1996,2016,2038
109,82,1996,2016,2036
110,82,1997,2014,2035
111,82,1997,2013,2034
112,82,1996,2013,2033
113,82,1995,2012,2032
114,82,1997,2014,2034
115,82,1995,2019,2038
117,82,2004,2014,2042
118,82,2004,2013,2037
119,82,2005,2014,2042
120,82,2007,2015,2042
121,82,2007,2015,2041
122,82,2006,2012,2037
123,82,2006,2012,2037
124,82,2007,2011,2037
125,82,2007,2011,2037
126,82,2009,2011,2037
127,82,2009,2010,2037
128,82,2010,2012,2037
129,82,2011,2012,2037
130,82,2012,2013,2037
131,82,2013,2014,2039
132,82,2012,2014,2040
133,82,2014,2015,2040
134,82,2015,2015,2040
135,82,2014,2015,2041
136,82,2015,2014,2041
137,82,2015,2014,2042
138,82,2015,2015,2042
139,82,2015,2015,2042
140,82,2017,2017,2042
141,82,2016,2016,2042
142,82,2016,2015,2042
143,82,2015,2014,2042
144,82,2016,2015,2042
145,82,2016,2015,2042
146,82,2017,2016,2042
147,82,2016,2016,2042
148,82,2017,2017,2042
149,82,2018,2017,2045
150,82,2018,2018,2045
151,82,2019,2019,2045
152,82,2019,2018,2045
153,82,2018,2017,2045
154,82,2020,2019,2045
155,82,2019,2019,2045
156,82,2020,2019,2045
157,82,2021,2020,2046
158,82,2020,2019,2046
159,82,2020,2019,2046
160,82,2019,2018,2046
161,82,2020,2020,2046
162,82,2021,2020,2046
163,82,2021,2020,2047
164,82,2020,2019,2047
165,82,2021,2020,2047
166,82,2021,2019,2049
167,82,2022,2021,2049
168,82,2023,2022,2049
169,82,2022,2021,2049
170,82,2023,2022,2049
171,82,2022,2021,2049
172,82,2023,2022,2049
173,82,2023,2022,2049
174,82,2022,2021,2049
175,82,2022,2021,2049
176,82,2023,2022,2049
177,82,2023,2022,2049
178,82,2023,2021,2049
179,82,2024,2022,2049
180,82,2023,2022,2046
181,82,2023,2021,2046
182,82,2023,2022,2046
183,82,2023,2022,2046
184,82,2023,2021,2046
185,82,2024,2022,2046
186,82,2023,2022,2046
187,82,2023,2022,2046
188,82,2023,2022,2046
189,82,2023,2022,2047
190,82,2023,2022,2047
191,82,2023,2022,2047
192,82,2023,2022,2047
193,82,2023,2022,2047
194,82,2023,2022,2047
195,82,2023,2022,2047
196,82,2023,2022,2047
197,82,2023,2022,2047
198,82,2023,2021,2047
199,82,2023,2021,2047
200,82,2023,2022,2047
201,82,2024,2022,2047
202,82,2024,2023,2044
203,82,2024,2023,2044
204,82,2023,2022,2047
205,82,2025,2023,2047
206,82,2024,2023,2047
207,82,2024,2023,2047
208,82,2024,2023,2044
209,82,2025,2023,2044
210,82,2025,2024,2047
211,82,2025,2024,2047
212,82,2026,2025,2047
213,82,2026,2025,2047
214,82,2026,2025,2047
215,82,2027,2026,2047
216,82,2027,2026,2047
217,82,2029,2027,2049
218,82,2031,2030,2055
219,82,2035,2034,2061
220,82,2042,2041,2069
221,82,2045,2048,2075
224,82,2032,2031,2046
225,82,2033,2032,2047
226,82,2034,2033,2048
227,82,2035,2033,2049
228,82,2035,2034,2051
235,82,1999,2002,2023
236,82,2000,1999,2021
237,82,2001,2000,2023
238,82,2002,2002,2026
239,82,2002,2002,2026
240,82,2002,2002,2026
241,82,2003,2003,2026
242,82,2005,2005,2026
243,82,2006,2006,2026
256,82,1989,2012,2026
257,82,1987,2013,2027
258,82,1987,2016,2031
259,82,1988,2019,2035
260,82,1988,2021,2037
261,82,1986,2021,2038
262,82,1987,2023,2039
263,82,1987,2023,2039
264,82,1989,2022,2038
265,82,1987,2019,2036
270,82,1992,2031,2047
271,82,1991,2030,2047
272,82,1992,2032,2048
273,82,1993,2032,2048
274,82,1993,2032,2048
275,82,1992,2032,2049
276,82,1995,2032,2049
277,82,1993,2033,2049
278,82,1994,2034,2050
279,82,1994,2034,2051
280,82,1994,2035,2052
292,82,2000,2064,2089
293,82,1998,2052,2067
294,82,1997,2053,2067
295,82,1998,2049,2067
296,82,2001,2049,2067
297,82,2004,2054,2074
298,82,2012,2067,2092
299,82,2032,2110,2110
300,82,2087,2110,2110
301,82,1800,2110,2110
302,82,2065,1921,1921
319,82,1985,2038,2052
320,82,1984,2037,2052
1,83,1984,2041,2054
2,83,2045,2050,2050
3,83,2037,2027,2027
32,83,2046,2039,2039
33,83,2032,2028,2028
34,83,1973,2006,2006
35,83,1800,1959,1959
36,83,1800,1921,1921
81,83,1800,1921,1921
82,83,1800,2000,2000
83,83,1931,2028,2028
84,83,1931,2041,2041
85,83,2053,2048,2048
86,83,1966,2054,2054
87,83,1967,2061,2061
88,83,1977,2067,2067
89,83,1975,2070,2070
90,83,1979,2057,2069
91,83,1984,2047,2064
92,83,1987,2042,2060
93,83,2081,2039,2058
94,83,1991,2035,2056
95,83,1990,2031,2054
96,83,1995,2030,2053
97,83,1995,2028,2052
98,83,1996,2027,2051
99,83,1990,2025,2050
100,83,2001,2024,2049
101,83,1998,2023,2048
102,83,1998,2021,2046
103,83,2005,2020,2045
104,83,1996,2018,2044
105,83,1997,2018,2042
106,83,1998,2016,2040
107,83,1996,2015,2037
108,83,1998,2015,2036
109,83,2000,2014,2035
110,83,2000,2013,2034
111,83,1997,2012,2033
112,83,1996,2011,2033
113,83,1999,2011,2033
114,83,1997,2011,2033
115,83,1998,2010,2034
116,83,2001,2011,2036
117,83,2002,2012,2036
118,83,2004,2012,2036
119,83,2002,2010,2036
120,83,2004,2010,2037
121,83,2005,2011,2037
122,83,2006,2011,2037
123,83,2007,2011,2037
124,83,2006,2009,2037
125,83,2008,2010,2037
126,83,2009,2010,2037
127,83,2009,2011,2037
128,83,2010,2010,2037
129,83,2012,2012,2037
130,83,2013,2012,2037
131,83,2014,2013,2037
132,83,2014,2013,2037
133,83,2015,2015,2040
134,83,2016,2014,2040
135,83,2016,2016,2041
136,83,2017,2016,2042
137,83,2017,2017,2042
138,83,2018,2018,2042
139,83,2018,2017,2042
140,83,2018,2017,2042
141,83,2018,2017,2042
142,83,2018,2017,2042
143,83,2018,2017,2042
144,83,2017,2016,2045
145,83,2017,2017,2045
146,83,2018,2017,2045
147,83,2018,2017,2045
148,83,2018,2016,2045
149,83,2020,2019,2045
150,83,2018,2017,2045
151,83,2020,2019,2045
152,83,2019,2018,2045
153,83,2019,2019,2045
154,83,2020,2019,2045
155,83,2021,2020,2045
