89,36,1932,2027,2027
90,36,1932,2026,2026
91,36,1932,2026,2026
92,36,1932,2025,2025
93,36,1932,2028,2028
94,36,1932,2027,2027
95,36,1932,2030,2030
96,36,1932,2028,2035
97,36,1932,2019,2032
98,36,1956,2014,2030
99,36,1956,2012,2033
100,36,2082,2012,2036
101,36,1983,2013,2038
102,36,1984,2014,2043
103,36,1979,2015,2044
104,36,1982,2016,2046
0,0,0,0,0
106,36,1983,2018,2050
0,0,0,0,0
108,36,1980,2017,2054
109,36,1978,2015,2055
110,36,1978,2016,2057
111,36,1978,2018,2059
112,36,1978,2020,2061
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
123,36,1992,2034,2064
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
127,36,1991,2033,2065
128,36,1998,2035,2066
129,36,1993,2036,2065
0,0,0,0,0
0,0,0,0,0
132,36,1996,2039,2067
0,0,0,0,0
134,36,2100,2041,2067
135,36,2096,2042,2068
136,36,2095,2044,2068
137,36,2092,2044,2068
138,36,1986,2045,2067
139,36,2089,2045,2067
140,36,2089,2045,2067
141,36,2087,2046,2067
142,36,2086,2048,2069
143,36,2083,2051,2070
144,36,2079,2054,2071
145,36,1932,2059,2074
146,36,1932,2069,2076
147,36,1932,2072,2072
148,36,1932,2068,2068
149,36,1932,2064,2064
150,36,1932,2061,2061
151,36,1932,2058,2058
152,36,1932,2050,2050
153,36,1932,2039,2039
154,36,1932,2032,2032
155,36,1932,2015,2015
156,36,1932,2008,2008
157,36,1974,1998,1998
158,36,1800,1990,1990
159,36,1800,1968,1968
160,36,1800,1932,1932
161,36,1800,1922,1922
166,36,2015,2005,2005
167,36,1932,2046,2046
168,36,1968,2075,2075
169,36,1991,2110,2110
170,36,1986,2110,2110
171,36,1992,2082,2110
172,36,1991,2085,2110
173,36,1999,2110,2110
174,36,2000,2099,2099
175,36,1991,2099,2099
176,36,2075,2096,2096
177,36,2000,2093,2093
178,36,1989,2073,2073
179,36,1968,2064,2064
180,36,2052,2049,2049
181,36,2043,2036,2036
182,36,1932,2031,2031
183,36,1932,2028,2028
184,36,1932,2027,2027
185,36,1932,2025,2025
186,36,1932,2022,2022
187,36,1975,2014,2014
188,36,1978,2001,2001
189,36,1800,1951,1951
190,36,1800,1922,1922
191,36,1800,1922,1922
198,36,1800,1922,1922
199,36,1800,1922,1922
200,36,1800,1922,1922
201,36,1800,1922,1922
202,36,1800,1922,1922
203,36,1932,1984,1984
204,36,1981,2006,2006
205,36,1991,2013,2013
206,36,1932,2017,2017
207,36,2015,2019,2019
208,36,2028,2020,2020
209,36,2018,2023,2023
210,36,2012,2028,2028
211,36,1932,2031,2031
212,36,1932,2037,2037
213,36,2044,2042,2042
214,36,2046,2047,2047
215,36,2059,2050,2050
216,36,2060,2056,2056
217,36,1965,2059,2059
218,36,1971,2065,2065
219,36,1973,2071,2071
220,36,2076,2076,2076
221,36,1978,2076,2076
222,36,1983,2075,2075
223,36,1981,2072,2072
224,36,1983,2072,2072
225,36,2075,2070,2070
226,36,1985,2066,2066
227,36,1991,2062,2062
228,36,1977,2058,2058
229,36,2061,2054,2054
230,36,2051,2045,2045
231,36,2043,2038,2038
232,36,1932,2026,2026
233,36,2016,2012,2012
234,36,1800,1964,1964
235,36,1800,1922,1922
236,36,1800,1922,1922
237,36,1800,1922,1922
294,36,1978,1997,1997
295,36,1932,2037,2037
296,36,1932,2053,2053
297,36,1964,2062,2062
298,36,1971,2065,2065
299,36,1979,2066,2066
300,36,1986,2065,2065
301,36,1977,2065,2065
302,36,2069,2064,2064
303,36,1988,2064,2064
304,36,1993,2065,2065
305,36,1989,2057,2067
306,36,1995,2053,2065
307,36,1992,2052,2065
308,36,1998,2051,2066
309,36,1995,2051,2068
310,36,1998,2051,2070
311,36,1995,2052,2072
312,36,1989,2052,2074
313,36,1993,2053,2076
314,36,1989,2054,2079
315,36,1987,2054,2083
316,36,1992,2054,2085
317,36,1991,2057,2086
318,36,1994,2058,2088
319,36,2097,2061,2090
0,0,0,0,0
1,37,1987,2061,2089
2,37,2097,2061,2089
3,37,2095,2059,2088
4,37,1987,2059,2087
5,37,1987,2057,2086
6,37,1989,2056,2086
7,37,1992,2056,2085
8,37,1989,2055,2084
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
16,37,1984,2048,2081
17,37,1982,2045,2079
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
21,37,1982,2037,2071
0,0,0,0,0
0,0,0,0,0
24,37,1982,2033,2066
25,37,1987,2031,2064
0,0,0,0,0
27,37,1989,2030,2062
0,0,0,0,0
29,37,1989,2029,2061
30,37,1990,2027,2060
31,37,1985,2027,2059
0,0,0,0,0
33,37,1986,2027,2057
34,37,1991,2026,2057
35,37,1987,2023,2056
36,37,1989,2024,2055
37,37,1986,2024,2055
38,37,1988,2023,2054
39,37,2100,2024,2055
40,37,2100,2023,2054
41,37,2098,2024,2054
42,37,1992,2024,2053
43,37,2095,2025,2053
44,37,2093,2024,2051
45,37,1994,2024,2050
46,37,1996,2025,2050
47,37,1991,2025,2049
48,37,1993,2025,2050
49,37,1990,2027,2050
50,37,1991,2026,2051
51,37,1989,2027,2052
52,37,1991,2028,2052
53,37,1989,2027,2052
54,37,1989,2027,2051
55,37,1984,2026,2050
56,37,1984,2026,2049
57,37,2070,2025,2048
58,37,2063,2024,2043
59,37,2062,2024,2042
60,37,2059,2025,2041
61,37,1932,2027,2041
62,37,1932,2030,2042
63,37,1932,2033,2042
64,37,1932,2043,2043
65,37,1932,2041,2041
66,37,1932,2040,2040
67,37,1932,2037,2037
68,37,1932,2034,2034
69,37,1932,2031,2031
70,37,1932,2029,2029
71,37,1932,2027,2027
72,37,1932,2026,2026
73,37,1932,2023,2023
74,37,1932,2021,2021
75,37,1932,2018,2018
76,37,1932,2015,2015
77,37,1932,2013,2013
78,37,1932,2012,2012
79,37,1932,2011,2011
80,37,1932,2010,2010
81,37,1932,2009,2009
82,37,1932,2009,2009
83,37,1932,2008,2008
84,37,1932,2009,2009
85,37,1932,2009,2009
86,37,1932,2011,2011
87,37,1932,2012,2012
88,37,1932,2012,2012
89,37,1932,2013,2013
90,37,1932,2013,2013
91,37,1932,2014,2014
92,37,1932,2015,2015
93,37,1932,2016,2016
94,37,1932,2015,2015
95,37,1932,2016,2016
96,37,1932,2020,2020
97,37,1932,2033,2033
98,37,2046,2024,2036
99,37,1950,2015,2033
100,37,1961,2012,2035
101,37,1974,2013,2039
102,37,1987,2013,2042
103,37,1993,2015,2045
104,37,1989,2016,2047
105,37,1983,2015,2049
106,37,2098,2016,2051
107,37,1983,2015,2051
108,37,1981,2014,2052
109,37,1981,2014,2052
0,0,0,0,0
111,37,1978,2014,2057
