287,32,1932,2006,2006
288,32,2003,2029,2029
289,32,2005,2047,2047
290,32,2051,2053,2053
291,32,1982,2066,2066
292,32,2048,2076,2076
293,32,1998,2110,2110
294,32,2063,2110,2110
295,32,1985,2110,2110
296,32,2071,2110,2110
297,32,1994,2067,2110
298,32,2002,2060,2110
299,32,1995,2060,2110
300,32,2002,2058,2110
301,32,2002,2055,2110
302,32,2078,2053,2110
303,32,2000,2050,2110
304,32,1999,2051,2110
305,32,2004,2052,2110
306,32,2016,2061,2110
307,32,2033,2110,2110
308,32,2037,2110,2110
309,32,2052,2110,2110
310,32,1800,2110,2110
311,32,1800,2110,2110
312,32,1800,2110,2110
313,32,1800,2110,2110
314,32,1800,2110,2110
315,32,1800,2110,2110
316,32,1800,2110,2110
317,32,1800,2110,2110
318,32,1800,2110,2110
319,32,1800,2110,2110
320,32,1800,2110,2110
1,33,1800,2110,2110
2,33,1800,2110,2110
3,33,1800,2110,2110
4,33,1800,2110,2110
5,33,2052,2110,2110
6,33,2054,2110,2110
7,33,2065,2110,2110
8,33,2045,2110,2110
9,33,2035,2110,2110
10,33,2034,2110,2110
11,33,2031,2110,2110
12,33,2037,2110,2110
13,33,2028,2110,2110
14,33,2070,2110,2110
15,33,2070,2110,2110
16,33,2071,2072,2110
17,33,2072,2064,2110
18,33,2073,2059,2110
19,33,2074,2055,2110
20,33,2074,2053,2110
0,0,0,0,0
22,33,1979,2050,2110
23,33,1983,2049,2110
24,33,1977,2047,2110
25,33,1983,2046,2110
26,33,1982,2045,2110
27,33,1986,2045,2110
28,33,1989,2041,2110
29,33,1983,2041,2110
30,33,1989,2039,2080
31,33,1987,2038,2080
32,33,1991,2037,2080
33,33,1988,2036,2080
34,33,1995,2035,2080
35,33,1989,2035,2080
36,33,1990,2034,2079
37,33,1991,2034,2076
38,33,1995,2033,2076
39,33,1994,2033,2077
40,33,1994,2033,2077
41,33,1992,2034,2077
42,33,1990,2033,2078
43,33,1992,2034,2078
44,33,1988,2033,2077
45,33,1992,2033,2076
46,33,1989,2033,2075
47,33,1991,2033,2074
48,33,1991,2033,2079
49,33,1995,2035,2110
50,33,1992,2038,2110
51,33,1991,2040,2110
52,33,1988,2041,2110
53,33,1989,2041,2110
54,33,1990,2041,2110
55,33,1988,2041,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
59,33,1991,2040,2110
60,33,1991,2039,2080
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
67,33,2080,2031,2065
68,33,1989,2030,2064
0,0,0,0,0
0,0,0,0,0
71,33,1992,2026,2062
0,0,0,0,0
73,33,2037,2022,2057
74,33,2080,2020,2050
75,33,2079,2019,2050
76,33,2078,2019,2050
77,33,2077,2018,2050
78,33,2076,2017,2050
79,33,2078,2017,2049
80,33,2078,2017,2049
81,33,2079,2017,2049
0,0,0,0,0
83,33,1981,2016,2049
0,0,0,0,0
85,33,1979,2017,2050
86,33,1982,2017,2050
87,33,1976,2019,2056
88,33,1977,2019,2056
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
93,33,1976,2024,2057
94,33,1966,2024,2057
95,33,1978,2024,2056
96,33,1969,2024,2056
97,33,1960,2023,2055
0,0,0,0,0
99,33,1963,2023,2054
100,33,1963,2023,2054
101,33,1965,2024,2062
0,0,0,0,0
103,33,1969,2028,2064
104,33,2080,2033,2068
0,0,0,0,0
106,33,2080,2041,2080
107,33,2076,2044,2080
108,33,2076,2048,2110
109,33,2077,2049,2110
110,33,2078,2052,2110
111,33,2074,2062,2110
112,33,2068,2110,2110
113,33,2067,2110,2110
114,33,2067,2110,2110
115,33,2068,2110,2110
116,33,2071,2110,2110
117,33,2071,2069,2110
118,33,2073,2062,2110
119,33,2075,2060,2110
120,33,2075,2058,2110
121,33,2075,2055,2110
122,33,2076,2055,2110
123,33,2076,2056,2110
124,33,1963,2055,2110
0,0,0,0,0
126,33,1975,2056,2110
127,33,2075,2056,2110
128,33,1988,2057,2110
129,33,2077,2058,2110
130,33,2073,2058,2110
131,33,2000,2060,2110
132,33,2073,2058,2110
133,33,2077,2056,2110
134,33,2075,2056,2110
135,33,2075,2055,2110
136,33,1991,2055,2110
137,33,1993,2052,2110
138,33,2002,2052,2110
139,33,2000,2053,2110
140,33,1997,2051,2110
0,0,0,0,0
142,33,2001,2050,2110
143,33,1998,2049,2110
144,33,2004,2048,2110
145,33,2001,2047,2110
146,33,2079,2047,2110
147,33,2000,2045,2110
148,33,2002,2046,2110
149,33,1999,2046,2078
150,33,1994,2046,2078
151,33,1993,2045,2078
152,33,1995,2047,2078
153,33,1994,2049,2078
154,33,1998,2053,2078
155,33,1985,2055,2110
156,33,1994,2056,2110
157,33,1989,2057,2110
158,33,1996,2058,2110
159,33,1998,2059,2110
160,33,1994,2061,2110
161,33,2080,2065,2110
162,33,1995,2072,2110
163,33,2079,2110,2110
164,33,2073,2110,2110
165,33,2042,2110,2110
166,33,2075,2110,2110
167,33,2077,2110,2110
168,33,2074,2110,2110
169,33,2036,2110,2110
170,33,2041,2110,2110
171,33,2041,2110,2110
172,33,2042,2110,2110
173,33,2042,2110,2110
174,33,2037,2110,2110
175,33,2041,2110,2110
176,33,2043,2110,2110
177,33,2037,2110,2110
178,33,2030,2110,2110
179,33,2039,2110,2110
180,33,2029,2110,2110
181,33,2029,2110,2110
182,33,2033,2110,2110
183,33,2038,2110,2110
184,33,2043,2110,2110
185,33,2069,2110,2110
186,33,2031,2110,2110
187,33,2029,2110,2110
188,33,2064,2110,2110
189,33,2066,2110,2110
190,33,1800,2110,2110
191,33,2036,2110,2110
192,33,2030,2110,2110
193,33,2061,2110,2110
194,33,2056,2110,2110
195,33,2041,2110,2110
196,33,1800,2110,2110
197,33,1800,2110,2110
198,33,1800,2110,2110
