200,44,2000,2061,2110
201,44,1996,2063,2110
202,44,1999,2065,2110
203,44,1999,2065,2110
204,44,2064,2064,2110
205,44,1996,2061,2110
206,44,2000,2060,2110
207,44,2000,2059,2110
208,44,2005,2059,2110
295,44,2000,2034,2061
296,44,1997,2034,2070
297,44,1999,2033,2069
298,44,1999,2032,2060
299,44,1997,2035,2048
300,44,1990,2026,2026
301,44,2024,2013,2013
189,45,1992,2045,2057
190,45,1989,2047,2067
191,45,1996,2048,2110
192,45,1990,2049,2110
193,45,1990,2049,2110
194,45,1995,2045,2110
195,45,1998,2044,2110
196,45,1993,2045,2110
197,45,1993,2046,2110
198,45,1996,2049,2110
199,45,2001,2051,2110
200,45,1996,2055,2110
201,45,1996,2058,2110
202,45,1992,2059,2110
203,45,2001,2059,2110
204,45,2004,2059,2110
205,45,2008,2060,2110
295,45,1999,2035,2060
296,45,1997,2033,2070
297,45,1998,2032,2066
298,45,2000,2031,2052
299,45,1995,2035,2046
300,45,1989,2025,2025
301,45,2024,2012,2012
191,46,1996,2047,2110
192,46,2000,2048,2110
193,46,1989,2047,2110
194,46,1994,2046,2110
195,46,1992,2043,2110
196,46,1993,2044,2110
197,46,1995,2044,2110
198,46,1987,2048,2110
199,46,1994,2050,2110
200,46,1995,2053,2110
201,46,1994,2055,2110
202,46,2008,2058,2110
203,46,2002,2058,2110
204,46,2007,2059,2110
205,46,2000,2058,2110
296,46,1999,2035,2070
297,46,1997,2034,2066
298,46,1998,2031,2051
299,46,1993,2037,2037
300,46,1982,2021,2021
301,46,2022,2010,2010
306,46,1800,1921,1921
192,47,2001,2050,2110
193,47,1996,2047,2110
194,47,1993,2044,2110
195,47,1992,2041,2110
196,47,1990,2042,2110
197,47,2073,2045,2110
198,47,1993,2047,2110
199,47,1995,2050,2110
200,47,1995,2051,2110
201,47,1995,2053,2110
202,47,2008,2054,2110
203,47,1999,2057,2110
204,47,2001,2066,2110
282,47,1992,2038,2078
283,47,1990,2039,2078
302,47,2022,2012,2012
303,47,1964,2011,2011
192,48,1993,2043,2110
193,48,1997,2043,2110
194,48,1991,2043,2110
195,48,1989,2041,2110
196,48,1992,2042,2110
197,48,2001,2043,2110
198,48,1989,2045,2110
199,48,1998,2048,2110
200,48,1992,2049,2110
201,48,1993,2051,2110
202,48,1996,2055,2110
203,48,2008,2060,2110
204,48,2009,2066,2110
282,48,1995,2038,2079
283,48,1994,2038,2078
192,49,2004,2039,2073
193,49,1997,2039,2073
194,49,1993,2042,2110
195,49,1990,2041,2110
196,49,1989,2041,2110
197,49,1996,2042,2110
198,49,1996,2045,2110
199,49,1999,2047,2110
200,49,1995,2047,2110
201,49,2002,2051,2110
202,49,2070,2056,2110
203,49,1995,2063,2110
204,49,2001,2110,2110
282,49,1994,2036,2079
283,49,1993,2039,2078
192,50,2003,2043,2073
193,50,1994,2040,2073
194,50,1992,2040,2073
195,50,1996,2041,2073
196,50,1994,2043,2110
197,50,1993,2044,2110
198,50,2000,2046,2110
199,50,1993,2047,2110
200,50,1998,2047,2110
201,50,2003,2050,2110
202,50,1999,2055,2110
203,50,1998,2061,2110
204,50,1998,2060,2110
205,50,1989,2059,2110
206,50,2000,2062,2110
282,50,1998,2039,2079
283,50,1995,2040,2079
306,50,1800,1921,1921
307,50,1800,1921,1921
193,51,1993,2041,2073
194,51,1999,2044,2110
195,51,1997,2043,2078
199,51,1995,2049,2110
200,51,1991,2047,2110
201,51,2065,2051,2110
202,51,1994,2056,2110
203,51,2000,2062,2110
204,51,2000,2065,2110
205,51,2007,2068,2110
206,51,2000,2070,2110
281,51,1994,2047,2110
282,51,1995,2040,2110
283,51,1993,2038,2079
306,51,1800,1921,1921
307,51,1800,1921,1921
308,51,1800,1921,1921
199,52,1994,2043,2110
200,52,1995,2045,2110
201,52,1993,2050,2110
202,52,2007,2058,2110
280,52,1996,2045,2110
281,52,1996,2040,2079
282,52,1995,2040,2078
283,52,1994,2038,2079
306,52,1800,1921,1921
307,52,1800,1921,1921
308,52,1800,1921,1921
200,53,1996,2048,2110
201,53,1992,2050,2110
280,53,1995,2039,2079
281,53,1994,2036,2079
282,53,1993,2041,2079
306,53,1800,1921,1921
307,53,1942,1921,1921
308,53,1800,1921,1921
199,54,1989,2070,2110
200,54,1991,2053,2110
201,54,1992,2049,2110
202,54,1994,2056,2110
280,54,1994,2036,2060
281,54,1994,2035,2060
282,54,1993,2040,2079
306,54,1931,1921,1921
307,54,1931,2110,2110
308,54,1800,1921,1921
195,55,1995,2073,2110
196,55,1991,2079,2110
197,55,1996,2075,2110
198,55,1997,2110,2110
199,55,1994,2076,2110
200,55,1990,2055,2110
201,55,1995,2052,2110
202,55,1987,2050,2110
203,55,1989,2046,2110
275,55,1994,2041,2110
276,55,1996,2044,2110
277,55,1994,2042,2079
278,55,1993,2042,2060
279,55,1996,2038,2060
280,55,1992,2034,2060
281,55,1992,2033,2060
282,55,1994,2037,2078
283,55,1994,2040,2078
306,55,1931,2110,2110
307,55,1931,2110,2110
308,55,1800,1921,1921
176,56,1990,2110,2110
177,56,1982,2110,2110
182,56,2050,2110,2110
183,56,2050,2110,2110
192,56,1985,2073,2110
193,56,2000,2110,2110
194,56,1991,2110,2110
195,56,1989,2068,2110
196,56,1990,2062,2110
197,56,1992,2060,2110
198,56,1994,2062,2110
199,56,1994,2063,2110
200,56,1987,2053,2110
201,56,1989,2047,2110
202,56,1989,2050,2110
203,56,1988,2041,2110
274,56,1993,2037,2068
275,56,1997,2039,2068
276,56,1994,2036,2060
277,56,1993,2033,2060
278,56,1991,2032,2060
279,56,1991,2033,2060
280,56,1993,2032,2060
281,56,1994,2032,2060
282,56,1991,2035,2070
283,56,1996,2041,2078
305,56,1931,2110,2110
306,56,1931,2110,2110
307,56,1931,2110,2110
308,56,1800,1921,1921
63,57,1966,2020,2020
64,57,1989,2045,2045
176,57,2046,2110,2110
177,57,2041,2110,2110
178,57,1990,2110,2110
179,57,2054,2110,2110
180,57,1991,2110,2110
181,57,1991,2110,2110
182,57,2047,2110,2110
183,57,1989,2110,2110
190,57,2050,2067,2110
191,57,2053,2073,2110
192,57,1987,2071,2110
193,57,1988,2069,2110
194,57,1988,2068,2110
195,57,1991,2059,2110
196,57,1993,2055,2110
197,57,1990,2053,2110
198,57,1990,2055,2110
199,57,1991,2055,2110
200,57,1989,2053,2110
201,57,1994,2052,2110
269,57,1995,2043,2079
270,57,1994,2043,2079
271,57,1993,2043,2079
272,57,1996,2041,2079
273,57,1995,2037,2060
274,57,1994,2034,2060
275,57,1993,2033,2060
276,57,1991,2031,2060
277,57,1993,2031,2060
278,57,1991,2031,2060
279,57,1992,2031,2060
280,57,1992,2031,2060
281,57,1993,2033,2060
282,57,1994,2034,2068
283,57,1994,2040,2078
284,57,1995,2046,2078
304,57,1931,2110,2110
305,57,1931,2110,2110
306,57,1931,2110,2110
307,57,1931,2110,2110
308,57,1800,1921,1921
62,58,1970,1986,1986
63,58,1977,2030,2030
64,58,1992,2045,2045
169,58,1988,2072,2110
170,58,2052,2074,2110
171,58,2056,2110,2110
172,58,2044,2072,2110
173,58,2058,2070,2110
174,58,2047,2067,2110
175,58,2051,2065,2110
176,58,2046,2068,2110
177,58,2049,2075,2110
178,58,2053,2110,2110
179,58,2051,2110,2110
180,58,2051,2110,2110
181,58,2045,2110,2110
182,58,1994,2110,2110
183,58,2052,2110,2110
184,58,2049,2110,2110
185,58,1990,2110,2110
186,58,1986,2110,2110
187,58,1990,2069,2110
188,58,2048,2056,2110
189,58,2050,2053,2110
190,58,1986,2055,2110
191,58,1984,2059,2110
192,58,1991,2061,2110
193,58,1985,2061,2110
194,58,1992,2058,2110
195,58,1994,2055,2110
196,58,1989,2051,2110
197,58,1992,2050,2080
198,58,1991,2051,2110
199,58,1989,2051,2110
0,0,0,0,0
201,58,1991,2053,2110
269,58,1994,2038,2068
270,58,1992,2037,2068
271,58,1995,2036,2060
272,58,1992,2034,2060
273,58,1994,2031,2060
274,58,1996,2031,2060
275,58,1993,2031,2060
276,58,1992,2031,2060
277,58,1994,2030,2060
278,58,1993,2030,2060
279,58,1994,2031,2060
280,58,1994,2031,2060
281,58,1993,2032,2060
282,58,1992,2034,2069
283,58,1994,2040,2078
284,58,1995,2048,2110
304,58,1955,2110,2110
305,58,1956,2110,2110
306,58,1931,2110,2110
307,58,1931,2110,2110
154,59,1989,2110,2110
155,59,1983,2110,2110
156,59,1992,2110,2110
157,59,1993,2110,2110
158,59,2001,2110,2110
159,59,1998,2110,2110
160,59,2003,2110,2110
168,59,1988,2059,2110
169,59,2052,2060,2110
170,59,2052,2051,2110
171,59,1983,2046,2110
172,59,2053,2044,2076
173,59,2053,2042,2076
174,59,2051,2041,2076
175,59,2051,2042,2076
176,59,2058,2044,2076
177,59,2051,2047,2110
178,59,1995,2052,2110
179,59,2049,2057,2110
180,59,2052,2062,2110
181,59,2054,2067,2110
182,59,1991,2070,2110
183,59,2052,2069,2110
184,59,2052,2064,2110
185,59,1989,2060,2110
186,59,2055,2055,2110
187,59,2051,2046,2110
188,59,2050,2041,2080
189,59,1988,2039,2110
190,59,2051,2041,2110
191,59,1986,2046,2080
192,59,1992,2049,2079
193,59,1988,2053,2110
194,59,1996,2054,2110
195,59,1990,2052,2110
196,59,1990,2050,2110
197,59,1992,2050,2080
198,59,1992,2050,2080
199,59,1987,2051,2110
200,59,1989,2050,2110
201,59,1999,2053,2110
202,59,1993,2059,2110
267,59,1994,2041,2079
268,59,1994,2038,2068
269,59,1995,2034,2060
270,59,1992,2033,2060
271,59,1995,2031,2060
272,59,1993,2031,2060
273,59,1995,2031,2059
274,59,1993,2030,2059
275,59,1994,2030,2059
276,59,1995,2030,2059
277,59,1991,2029,2059
278,59,1990,2029,2059
279,59,1993,2029,2059
280,59,1994,2030,2060
281,59,1993,2032,2060
282,59,1993,2036,2069
283,59,1994,2042,2080
284,59,1996,2050,2110
302,59,1931,2110,2110
303,59,1931,2110,2110
304,59,1931,2110,2110
305,59,2031,2110,2110
306,59,2028,2110,2110
307,59,2026,1921,1921
154,60,1987,2110,2110
155,60,1993,2110,2110
156,60,1990,2110,2110
157,60,1999,2110,2110
158,60,2000,2110,2110
159,60,2004,2110,2110
160,60,1995,2110,2110
161,60,1997,2110,2110
163,60,1990,2051,2110
164,60,2052,2045,2076
165,60,2050,2044,2076
166,60,1990,2044,2076
167,60,1990,2043,2073
168,60,1989,2044,2073
169,60,1987,2038,2073
170,60,1982,2034,2063
171,60,1981,2031,2058
172,60,1989,2031,2042
173,60,1988,2030,2042
174,60,2057,2030,2042
175,60,2051,2030,2042
176,60,1993,2030,2042
