8,34,2047,2110,2110
9,34,2035,2110,2110
10,34,2038,2110,2110
11,34,2034,2110,2110
12,34,2057,2110,2110
13,34,2037,2110,2110
14,34,2031,2110,2110
15,34,2028,2110,2110
16,34,2068,2110,2110
17,34,2066,2073,2110
18,34,2073,2065,2110
19,34,2071,2059,2110
20,34,2074,2055,2110
21,34,2075,2053,2110
22,34,2075,2051,2110
23,34,1976,2049,2110
24,34,1986,2048,2110
25,34,1986,2046,2110
26,34,1990,2045,2110
27,34,1986,2044,2110
28,34,1983,2042,2110
29,34,1985,2041,2110
30,34,1985,2039,2080
31,34,1989,2037,2080
32,34,1984,2036,2080
33,34,1987,2034,2080
34,34,1992,2035,2080
35,34,1985,2033,2073
36,34,1991,2033,2080
37,34,1992,2032,2080
38,34,1989,2031,2078
39,34,1988,2031,2078
40,34,1987,2031,2073
41,34,1992,2031,2080
42,34,1987,2032,2074
43,34,1989,2031,2073
44,34,1989,2032,2074
45,34,1988,2031,2073
46,34,1993,2032,2074
47,34,1987,2032,2074
48,34,1985,2034,2074
49,34,1989,2036,2075
50,34,1990,2039,2110
51,34,1986,2041,2110
52,34,2034,2044,2110
53,34,2037,2043,2110
54,34,1986,2042,2110
0,0,0,0,0
56,34,1988,2043,2110
57,34,1986,2042,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
65,34,2080,2033,2065
0,0,0,0,0
67,34,2079,2031,2063
68,34,2080,2031,2063
69,34,2032,2029,2063
70,34,2076,2027,2062
71,34,2034,2027,2058
72,34,2073,2024,2050
73,34,2044,2024,2050
74,34,2041,2023,2050
75,34,2050,2022,2035
76,34,2043,2020,2035
77,34,2036,2020,2035
78,34,2042,2019,2035
79,34,2047,2019,2035
80,34,2060,2019,2035
81,34,2059,2018,2035
82,34,2062,2018,2035
83,34,1938,2016,2035
84,34,2059,2016,2035
85,34,1944,2016,2035
86,34,2065,2015,2035
87,34,1939,2016,2035
88,34,2060,2017,2035
89,34,2077,2017,2049
90,34,2076,2018,2049
91,34,2074,2019,2049
92,34,2078,2020,2042
93,34,2076,2020,2042
94,34,2077,2021,2042
95,34,2080,2020,2042
0,0,0,0,0
97,34,1960,2021,2054
98,34,1958,2022,2054
0,0,0,0,0
0,0,0,0,0
101,34,1968,2025,2054
0,0,0,0,0
103,34,1962,2028,2063
104,34,1966,2030,2067
0,0,0,0,0
106,34,2075,2038,2080
107,34,2080,2041,2080
108,34,2080,2042,2110
109,34,2075,2042,2110
110,34,2069,2045,2110
111,34,2071,2050,2110
112,34,2069,2062,2110
113,34,2067,2110,2110
114,34,2002,2110,2110
115,34,2072,2073,2110
116,34,2069,2065,2110
117,34,2072,2062,2110
118,34,2072,2059,2110
119,34,2078,2057,2110
120,34,2078,2054,2110
121,34,1974,2052,2110
122,34,2078,2050,2110
123,34,2075,2051,2110
124,34,2077,2049,2110
125,34,1984,2050,2110
126,34,1978,2049,2110
127,34,2080,2049,2110
128,34,1991,2050,2110
129,34,2075,2050,2110
130,34,1997,2050,2110
131,34,1997,2050,2110
132,34,1994,2049,2110
133,34,1993,2049,2110
134,34,1997,2051,2110
135,34,1994,2051,2110
136,34,2079,2048,2110
137,34,1997,2051,2110
138,34,1997,2050,2110
139,34,1993,2050,2110
140,34,2078,2050,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
144,34,2077,2048,2110
145,34,1998,2049,2110
146,34,1994,2049,2110
147,34,1996,2050,2080
148,34,1999,2052,2080
0,0,0,0,0
150,34,2079,2052,2078
151,34,2079,2057,2078
152,34,1997,2061,2078
153,34,2072,2069,2110
154,34,2069,2110,2110
155,34,2032,2110,2110
156,34,2037,2110,2110
157,34,2035,2110,2110
158,34,1990,2110,2110
159,34,1982,2110,2110
160,34,1969,2110,2110
161,34,2037,2110,2110
162,34,2037,2110,2110
163,34,2030,2078,2078
164,34,1974,2076,2076
165,34,2033,2075,2075
166,34,2037,2077,2077
167,34,1969,2110,2110
168,34,2073,2110,2110
169,34,2078,2110,2110
170,34,2031,2110,2110
171,34,2037,2110,2110
172,34,2039,2110,2110
173,34,2043,2110,2110
174,34,2036,2110,2110
175,34,2032,2110,2110
176,34,2030,2110,2110
177,34,2038,2110,2110
178,34,2074,2110,2110
179,34,2025,2110,2110
180,34,2058,2110,2110
181,34,2070,2110,2110
182,34,2024,2110,2110
183,34,2065,2110,2110
184,34,2057,2110,2110
185,34,2029,2110,2110
186,34,2022,2110,2110
187,34,2033,2110,2110
188,34,2054,2110,2110
189,34,2057,2110,2110
190,34,2033,2110,2110
191,34,2030,2110,2110
192,34,1800,2110,2110
193,34,1800,2110,2110
194,34,1800,2110,2110
195,34,1800,2110,2110
196,34,2053,2110,2110
197,34,2048,2110,2110
198,34,1800,2110,2110
199,34,1800,2110,2110
200,34,1800,2110,2110
201,34,1800,2110,2110
202,34,1800,2110,2110
203,34,1800,2110,2110
204,34,1800,2110,2110
205,34,1800,2110,2110
206,34,1800,2110,2110
207,34,1800,2110,2110
208,34,1800,2110,2110
209,34,1800,2110,2110
210,34,1800,2110,2110
211,34,1800,2110,2110
212,34,1800,2110,2110
213,34,1800,2110,2110
214,34,1800,2110,2110
215,34,1800,2110,2110
216,34,2054,2110,2110
217,34,1800,2110,2110
218,34,1800,2110,2110
219,34,2048,2110,2110
220,34,1800,2110,2110
221,34,1800,2110,2110
222,34,1800,2110,2110
223,34,1800,2110,2110
224,34,1800,2110,2110
225,34,1800,2110,2110
226,34,1800,2110,2110
227,34,1800,2110,2110
228,34,1800,2110,2110
229,34,2022,2110,2110
230,34,1800,2110,2110
231,34,2023,2080,2080
232,34,2003,2066,2066
233,34,2033,2036,2036
234,34,2030,2030,2030
235,34,2017,2013,2013
236,34,1800,1998,1998
237,34,1800,1922,1922
238,34,1800,1922,1922
239,34,1800,1922,1922
240,34,1800,1922,1922
241,34,1800,1922,1922
242,34,1800,1922,1922
243,34,1800,1922,1922
244,34,1800,1922,1922
245,34,1800,1922,1922
289,34,1800,1922,1922
290,34,1800,1922,1922
291,34,1952,1994,1994
292,34,1932,2003,2003
293,34,2023,2023,2023
294,34,1971,2042,2042
295,34,2053,2072,2072
296,34,2062,2110,2110
297,34,1989,2110,2110
298,34,1986,2110,2110
299,34,1989,2110,2110
300,34,1994,2068,2110
301,34,1994,2065,2110
302,34,1993,2061,2110
303,34,1994,2057,2110
304,34,1997,2051,2110
305,34,2000,2049,2110
306,34,2076,2050,2110
307,34,2018,2055,2110
308,34,2024,2064,2110
309,34,2023,2110,2110
310,34,2026,2110,2110
311,34,2032,2110,2110
312,34,2064,2110,2110
313,34,2040,2110,2110
314,34,2055,2110,2110
315,34,2049,2110,2110
316,34,1800,2110,2110
317,34,1800,2110,2110
318,34,1800,2110,2110
319,34,1800,2110,2110
320,34,1800,2110,2110
1,35,2045,2110,2110
2,35,1800,2110,2110
3,35,1800,2110,2110
4,35,1800,2110,2110
5,35,1800,2110,2110
6,35,1800,2110,2110
7,35,1800,2110,2110
8,35,1800,2110,2110
9,35,2047,2110,2110
10,35,1800,2110,2110
11,35,2050,2110,2110
12,35,2037,2110,2110
13,35,2029,2110,2110
14,35,2031,2110,2110
15,35,2028,2110,2110
16,35,2028,2110,2110
17,35,2021,2110,2110
18,35,2023,2110,2110
19,35,2068,2071,2110
20,35,2071,2064,2110
21,35,2069,2057,2110
22,35,1984,2055,2110
23,35,2077,2052,2110
24,35,1983,2050,2110
25,35,1982,2047,2110
26,35,1981,2047,2110
27,35,1985,2046,2110
28,35,1985,2044,2110
29,35,1986,2042,2110
30,35,1986,2040,2110
31,35,1989,2039,2080
32,35,1984,2036,2080
33,35,1986,2036,2080
34,35,1984,2034,2080
35,35,1992,2033,2071
36,35,1985,2033,2071
37,35,1986,2032,2071
38,35,1986,2031,2070
39,35,1986,2031,2070
40,35,1982,2030,2070
41,35,1991,2031,2070
42,35,1991,2032,2070
43,35,1991,2031,2072
44,35,1985,2030,2073
45,35,1987,2031,2073
46,35,1988,2032,2074
47,35,1987,2032,2074
48,35,1985,2035,2074
49,35,1984,2035,2110
50,35,1985,2039,2110
51,35,2034,2042,2110
52,35,1984,2042,2110
53,35,1987,2044,2110
0,0,0,0,0
55,35,1985,2045,2110
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
62,35,2080,2038,2066
63,35,2078,2037,2065
64,35,2079,2036,2063
65,35,2077,2034,2063
66,35,2072,2036,2063
67,35,2068,2034,2063
68,35,2038,2035,2063
69,35,2034,2037,2063
70,35,2039,2034,2051
71,35,2038,2032,2051
72,35,2036,2033,2051
73,35,2034,2034,2051
74,35,1932,2034,2053
75,35,1932,2032,2050
76,35,1932,2033,2050
77,35,1932,2030,2047
78,35,1932,2030,2043
79,35,1932,2031,2041
80,35,1932,2033,2042
81,35,1932,2034,2044
82,35,1932,2031,2046
83,35,1932,2027,2049
84,35,1932,2025,2049
85,35,1932,2025,2042
86,35,1932,2024,2042
87,35,1932,2023,2035
88,35,1932,2022,2035
89,35,1932,2022,2035
90,35,1938,2021,2035
91,35,1943,2021,2035
92,35,1944,2022,2035
93,35,1945,2021,2035
94,35,1951,2022,2035
95,35,1948,2021,2035
96,35,1950,2020,2036
97,35,1956,2020,2040
98,35,1957,2021,2042
99,35,1958,2022,2054
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
104,35,2079,2032,2063
0,0,0,0,0
106,35,2075,2035,2080
107,35,2077,2037,2080
108,35,2077,2037,2110
109,35,2077,2038,2110
110,35,2076,2038,2110
111,35,2069,2043,2110
112,35,2074,2049,2110
113,35,2068,2056,2110
114,35,2069,2062,2110
115,35,2067,2064,2110
116,35,2069,2061,2110
117,35,2072,2058,2110
118,35,2071,2054,2110
119,35,2077,2054,2110
120,35,2079,2052,2110
121,35,2075,2051,2110
122,35,1973,2049,2110
123,35,1976,2048,2110
124,35,1987,2046,2110
125,35,1978,2047,2110
126,35,2077,2047,2110
127,35,2080,2045,2110
128,35,1975,2047,2110
129,35,1990,2047,2110
130,35,1994,2048,2110
0,0,0,0,0
132,35,1997,2047,2110
133,35,1991,2049,2110
0,0,0,0,0
135,35,1997,2051,2110
