179,20,1800,2110,2110
180,20,2023,2110,2110
181,20,1989,2110,2110
182,20,1800,2110,2110
183,20,1800,2110,2110
184,20,1800,2110,2110
185,20,1800,2110,2110
186,20,1800,2110,2110
187,20,1800,2110,2110
188,20,1800,2110,2110
189,20,1800,2110,2110
190,20,1800,2110,2110
191,20,1800,2110,2110
192,20,1800,2110,2110
193,20,1800,2110,2110
194,20,1800,2110,2110
195,20,1800,2110,2110
196,20,1800,2110,2110
197,20,1800,2110,2110
198,20,1800,2110,2110
199,20,1800,2110,2110
200,20,1800,2110,2110
201,20,1800,2110,2110
202,20,1800,2110,2110
203,20,1800,2110,2110
204,20,1800,2110,2110
205,20,1800,2110,2110
206,20,1800,2110,2110
207,20,2056,2110,2110
208,20,1800,2110,2110
209,20,1800,2110,2110
210,20,1800,2110,2110
211,20,1800,2110,2110
212,20,1800,2110,2110
213,20,1800,2110,2110
214,20,1800,2110,2110
215,20,1800,2110,2110
216,20,1800,2110,2110
217,20,1800,2110,2110
218,20,1800,2110,2110
219,20,1800,2110,2110
220,20,1800,2110,2110
221,20,2056,2110,2110
222,20,1800,2110,2110
223,20,1800,2110,2110
224,20,2055,2110,2110
225,20,1800,2110,2110
226,20,1800,2110,2110
227,20,1800,2110,2110
228,20,1800,2110,2110
229,20,1800,2110,2110
230,20,1800,2110,2110
231,20,1800,2110,2110
232,20,1800,2110,2110
233,20,1800,2110,2110
234,20,1800,2110,2110
235,20,2067,2110,2110
236,20,1800,2110,2110
237,20,2062,2110,2110
238,20,1800,2110,2110
239,20,2050,2110,2110
240,20,2056,2110,2110
241,20,2047,2110,2110
242,20,2046,2110,2110
243,20,2041,2110,2110
244,20,2063,2110,2110
245,20,2038,2110,2110
246,20,2068,2110,2110
247,20,2041,2110,2110
248,20,2066,2110,2110
249,20,2066,2110,2110
250,20,2071,2110,2110
251,20,2044,2110,2110
252,20,2054,2110,2110
253,20,2043,2110,2110
254,20,2039,2110,2110
255,20,2010,2110,2110
256,20,2041,2110,2110
257,20,2061,2110,2110
258,20,2055,2110,2110
259,20,2063,2110,2110
260,20,2043,2110,2110
261,20,2035,2110,2110
262,20,2035,2110,2110
263,20,2066,2110,2110
264,20,2063,2110,2110
265,20,2018,2110,2110
266,20,2040,2110,2110
267,20,2029,2110,2110
268,20,2029,2110,2110
269,20,2028,2110,2110
270,20,2041,2075,2110
271,20,2061,2070,2110
272,20,2018,2066,2110
273,20,2010,2066,2110
274,20,2011,2066,2110
275,20,2067,2070,2110
276,20,2067,2070,2110
277,20,2010,2066,2110
278,20,2003,2068,2110
279,20,2056,2068,2110
280,20,2006,2070,2110
281,20,2008,2069,2110
282,20,1999,2067,2110
283,20,2064,2064,2110
284,20,2000,2061,2110
285,20,1999,2062,2110
286,20,2070,2059,2110
287,20,2000,2057,2110
288,20,2005,2059,2110
289,20,2011,2063,2110
290,20,2012,2110,2110
291,20,2012,2110,2110
302,20,1800,2110,2110
303,20,1800,2110,2110
304,20,1800,2110,2110
305,20,1800,2110,2110
306,20,1800,2110,2110
307,20,1800,2110,2110
308,20,1800,2110,2110
309,20,1800,2110,2110
310,20,1800,2110,2110
311,20,1800,2110,2110
312,20,1800,2110,2110
313,20,1800,2110,2110
314,20,1800,2110,2110
315,20,1800,2110,2110
316,20,1800,2110,2110
317,20,1800,2110,2110
318,20,1800,2110,2110
319,20,1800,2110,2110
320,20,1800,2110,2110
1,21,1800,2110,2110
2,21,2052,2110,2110
3,21,1800,2110,2110
4,21,2051,2110,2110
5,21,2064,2110,2110
6,21,2039,2110,2110
7,21,2072,2065,2110
8,21,2070,2060,2110
9,21,2074,2056,2110
10,21,2075,2053,2110
11,21,2077,2050,2110
12,21,2079,2048,2110
13,21,2075,2049,2110
0,0,0,0,0
15,21,1986,2045,2110
0,0,0,0,0
0,0,0,0,0
18,21,1992,2042,2078
19,21,1993,2041,2077
20,21,1999,2041,2077
21,21,1997,2040,2076
22,21,1996,2040,2076
23,21,1996,2039,2067
24,21,1995,2037,2067
25,21,1994,2038,2067
26,21,1997,2039,2073
27,21,1998,2038,2073
28,21,1999,2039,2077
29,21,1997,2039,2077
30,21,1994,2038,2072
31,21,1990,2039,2072
32,21,1989,2038,2072
33,21,1994,2037,2072
34,21,1992,2033,2072
35,21,1991,2033,2072
36,21,1992,2032,2049
37,21,1991,2030,2049
38,21,1994,2030,2049
39,21,1990,2029,2049
40,21,1986,2029,2049
41,21,1986,2027,2049
42,21,1984,2027,2049
43,21,1987,2028,2049
44,21,1985,2029,2059
45,21,1985,2029,2059
46,21,1986,2030,2061
47,21,1991,2030,2061
48,21,1989,2031,2061
49,21,1987,2031,2060
50,21,1986,2030,2060
51,21,1986,2030,2060
52,21,1988,2031,2060
53,21,1986,2031,2060
54,21,1987,2031,2060
55,21,1990,2030,2060
56,21,1989,2026,2054
57,21,1980,2024,2053
58,21,1988,2022,2049
59,21,1991,2021,2049
60,21,1990,2020,2049
61,21,1992,2022,2049
62,21,1991,2023,2052
63,21,1992,2023,2053
64,21,1994,2025,2053
65,21,1995,2034,2053
67,21,2016,2029,2074
68,21,1997,2026,2059
69,21,1996,2030,2067
70,21,1998,2034,2069
71,21,1995,2042,2074
72,21,2002,2047,2076
99,21,1800,2110,2110
100,21,1800,2110,2110
101,21,1800,2110,2110
102,21,1800,2110,2110
103,21,2029,2110,2110
104,21,1800,2110,2110
105,21,2039,2110,2110
174,21,1800,2110,2110
175,21,1800,2110,2110
176,21,1800,2110,2110
177,21,1800,2110,2110
178,21,2063,2110,2110
179,21,2018,2110,2110
180,21,1970,2110,2110
181,21,1991,2110,2110
182,21,1800,2110,2110
183,21,1800,2110,2110
