167,34,1971,2078,2078
168,34,1989,2110,2110
169,34,1992,2068,2098
170,34,2000,2061,2096
171,34,2004,2060,2097
172,34,2097,2059,2099
173,34,2030,2062,2100
174,34,2099,2063,2100
175,34,2097,2064,2110
176,34,2033,2065,2100
177,34,2100,2065,2098
178,34,2098,2066,2096
179,34,2017,2069,2095
180,34,2090,2073,2096
181,34,2085,2078,2097
182,34,2080,2084,2099
183,34,2082,2094,2098
184,34,1982,2095,2095
185,34,1991,2090,2090
186,34,1983,2085,2085
187,34,1978,2081,2081
188,34,1982,2075,2075
189,34,1977,2066,2066
190,34,1972,2060,2060
191,34,1971,2057,2057
192,34,1978,2056,2056
193,34,1974,2054,2054
194,34,1973,2053,2053
195,34,1967,2053,2053
196,34,1965,2053,2053
197,34,1968,2055,2055
198,34,1967,2057,2057
199,34,1974,2059,2059
200,34,1988,2064,2064
201,34,1996,2067,2067
202,34,1983,2070,2070
203,34,1976,2073,2073
204,34,1981,2077,2077
205,34,1985,2079,2079
206,34,1987,2110,2110
207,34,1987,2110,2110
208,34,1985,2110,2110
209,34,1995,2110,2110
210,34,1985,2110,2110
211,34,1988,2099,2099
212,34,2077,2086,2086
213,34,1978,2098,2098
214,34,2075,2099,2099
215,34,2078,2100,2100
216,34,2031,2110,2110
217,34,2084,2077,2110
218,34,2080,2071,2100
219,34,2086,2067,2088
220,34,2085,2068,2088
221,34,2085,2069,2092
222,34,2031,2072,2095
223,34,2086,2075,2099
224,34,2086,2081,2110
225,34,2085,2099,2099
226,34,2040,2098,2098
227,34,2081,2091,2091
228,34,2007,2080,2080
229,34,2072,2072,2072
230,34,1985,2065,2065
231,34,1970,2060,2060
232,34,1932,2054,2054
233,34,1932,2045,2045
234,34,1932,2037,2037
235,34,1932,2028,2028
236,34,1996,2016,2016
237,34,1800,1995,1995
238,34,1800,1981,1981
239,34,1800,1939,1939
240,34,1800,1937,1937
241,34,1800,1922,1922
242,34,1800,1922,1922
243,34,1800,1922,1922
244,34,1800,1922,1922
245,34,1800,1922,1922
289,34,1800,1965,1965
290,34,1800,1993,1993
291,34,2011,2010,2010
292,34,1932,2018,2018
293,34,1932,2032,2032
294,34,1932,2044,2044
295,34,2063,2057,2057
296,34,1971,2068,2068
297,34,2071,2063,2076
298,34,1989,2054,2069
299,34,1992,2050,2067
300,34,1992,2049,2066
301,34,1997,2046,2064
302,34,1997,2044,2062
303,34,2002,2041,2060
304,34,2002,2038,2058
305,34,2003,2037,2058
306,34,2012,2037,2059
307,34,2083,2039,2061
308,34,2011,2041,2064
309,34,2009,2043,2068
310,34,2011,2046,2072
311,34,2009,2048,2077
312,34,1998,2049,2081
313,34,2098,2053,2085
314,34,2021,2056,2088
315,34,2011,2058,2090
316,34,2020,2059,2092
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,35,2034,2064,2096
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
18,35,1988,2038,2076
19,35,1987,2037,2073
0,0,0,0,0
21,35,1988,2034,2068
22,35,1990,2033,2065
0,0,0,0,0
24,35,1988,2031,2062
0,0,0,0,0
26,35,1992,2030,2061
27,35,1988,2029,2060
28,35,1988,2030,2059
29,35,1988,2029,2059
30,35,1993,2028,2058
31,35,1990,2028,2058
0,0,0,0,0
33,35,1996,2027,2057
34,35,1992,2026,2056
35,35,1994,2026,2056
36,35,1999,2026,2056
37,35,1996,2027,2056
38,35,1996,2026,2056
39,35,1998,2026,2055
40,35,1995,2027,2055
0,0,0,0,0
42,35,1997,2027,2056
0,0,0,0,0
0,0,0,0,0
45,35,2007,2028,2056
46,35,2000,2027,2057
47,35,1997,2028,2056
48,35,2003,2029,2058
49,35,2096,2031,2058
50,35,2009,2032,2060
51,35,1999,2033,2060
52,35,1993,2033,2059
53,35,1992,2033,2059
54,35,2086,2033,2058
55,35,1997,2033,2058
56,35,1991,2032,2057
57,35,1989,2031,2055
58,35,1988,2030,2054
59,35,2079,2028,2053
60,35,2076,2029,2052
61,35,2071,2027,2050
62,35,2068,2027,2049
63,35,2065,2026,2047
64,35,2064,2026,2043
65,35,2062,2026,2042
66,35,2058,2026,2041
67,35,2056,2027,2041
68,35,2053,2027,2041
69,35,2052,2027,2040
70,35,2049,2028,2040
71,35,1932,2028,2040
72,35,1932,2030,2040
73,35,1932,2030,2040
74,35,1932,2031,2040
75,35,1932,2031,2040
76,35,1932,2031,2040
77,35,1932,2031,2039
78,35,1932,2031,2039
79,35,1932,2031,2038
80,35,1932,2032,2037
81,35,1932,2030,2036
82,35,1932,2028,2034
83,35,1932,2024,2034
84,35,1932,2021,2033
85,35,1932,2019,2032
86,35,1932,2019,2032
87,35,1932,2017,2032
88,35,1932,2017,2032
89,35,1932,2017,2028
90,35,2045,2017,2028
91,35,1932,2017,2033
92,35,1938,2018,2033
93,35,1932,2018,2033
94,35,1934,2018,2032
95,35,1943,2016,2029
96,35,1947,2014,2028
97,35,1952,2012,2028
98,35,1959,2012,2031
99,35,1964,2012,2034
100,35,1971,2014,2037
101,35,2089,2014,2039
102,35,1985,2015,2042
103,35,1985,2016,2044
104,35,1986,2018,2046
0,0,0,0,0
106,35,1989,2019,2049
107,35,1982,2019,2051
108,35,1981,2019,2052
109,35,1987,2019,2054
0,0,0,0,0
111,35,1976,2021,2058
0,0,0,0,0
113,35,1977,2032,2064
114,35,1977,2035,2067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
118,35,1979,2038,2069
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
124,35,1990,2036,2067
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
129,35,1999,2037,2068
0,0,0,0,0
131,35,2025,2039,2069
0,0,0,0,0
133,35,2020,2041,2070
0,0,0,0,0
0,0,0,0,0
