50,89,1996,2016,2016
51,89,1931,2008,2008
52,89,1800,1999,1999
53,89,1800,1987,1987
54,89,1800,1966,1966
55,89,1800,1921,1921
79,89,1800,1999,1999
80,89,1931,2018,2018
81,89,1931,2030,2030
82,89,2047,2039,2039
83,89,1970,2042,2042
84,89,1967,2047,2047
85,89,1962,2046,2046
86,89,2046,2038,2038
98,89,1986,2014,2032
99,89,1988,2014,2033
104,89,2016,2030,2056
105,89,2015,2026,2047
106,89,2007,2021,2042
107,89,2006,2019,2041
108,89,2004,2017,2039
109,89,2005,2017,2039
110,89,2003,2015,2039
111,89,2003,2014,2037
112,89,2003,2014,2037
113,89,2004,2013,2037
114,89,2004,2012,2037
115,89,2006,2013,2037
116,89,2006,2012,2037
117,89,2007,2012,2037
118,89,2008,2011,2037
119,89,2009,2011,2039
120,89,2009,2010,2039
121,89,2010,2011,2039
122,89,2010,2011,2039
123,89,2010,2010,2039
124,89,2012,2012,2041
125,89,2015,2013,2041
126,89,2016,2015,2041
127,89,2015,2014,2041
128,89,2017,2017,2041
129,89,2018,2017,2041
130,89,2020,2018,2042
131,89,2019,2018,2042
132,89,2020,2019,2042
133,89,2020,2019,2042
134,89,2021,2020,2045
135,89,2020,2019,2045
136,89,2021,2019,2045
137,89,2021,2020,2045
138,89,2021,2020,2045
139,89,2021,2020,2045
140,89,2021,2020,2045
141,89,2021,2020,2045
142,89,2021,2020,2045
143,89,2021,2020,2045
144,89,2021,2021,2045
145,89,2021,2020,2046
146,89,2021,2020,2046
147,89,2023,2021,2046
148,89,2022,2021,2046
149,89,2022,2021,2046
150,89,2023,2022,2046
151,89,2022,2022,2046
152,89,2024,2023,2046
153,89,2023,2022,2046
154,89,2024,2023,2049
155,89,2024,2023,2049
156,89,2023,2022,2049
157,89,2024,2023,2049
158,89,2024,2023,2050
159,89,2025,2024,2050
160,89,2025,2024,2050
161,89,2024,2023,2050
162,89,2025,2024,2050
163,89,2025,2024,2051
164,89,2025,2024,2051
165,89,2025,2024,2051
166,89,2025,2024,2051
167,89,2025,2024,2051
168,89,2025,2024,2051
169,89,2026,2026,2051
170,89,2026,2025,2051
171,89,2026,2025,2051
172,89,2027,2026,2051
173,89,2026,2026,2051
174,89,2027,2026,2051
175,89,2028,2027,2051
176,89,2028,2027,2051
177,89,2028,2027,2051
178,89,2028,2027,2051
179,89,2028,2027,2051
180,89,2028,2027,2051
181,89,2029,2028,2051
182,89,2029,2028,2051
183,89,2030,2029,2052
184,89,2029,2028,2052
185,89,2029,2028,2052
186,89,2030,2029,2052
187,89,2030,2029,2052
188,89,2031,2030,2052
189,89,2030,2029,2053
190,89,2032,2031,2053
191,89,2032,2031,2053
192,89,2033,2032,2053
193,89,2033,2032,2053
194,89,2033,2032,2053
195,89,2033,2032,2053
196,89,2033,2033,2053
197,89,2033,2032,2053
198,89,2033,2032,2053
199,89,2033,2032,2053
200,89,2033,2032,2055
201,89,2034,2032,2055
202,89,2035,2034,2055
203,89,2035,2033,2056
204,89,2035,2034,2055
205,89,2035,2033,2056
206,89,2035,2034,2057
207,89,2035,2034,2057
208,89,2036,2035,2058
209,89,2036,2035,2059
210,89,2037,2035,2059
211,89,2037,2036,2059
212,89,2038,2037,2059
213,89,2039,2038,2061
214,89,2041,2040,2064
215,89,2043,2042,2066
216,89,2043,2042,2068
217,89,2044,2043,2068
218,89,2043,2042,2069
219,89,2043,2042,2069
220,89,2043,2043,2074
221,89,2045,2044,2075
222,89,2042,2042,2075
223,89,2032,2033,2075
224,89,2026,2028,2067
225,89,2023,2026,2059
226,89,2019,2026,2053
233,89,2057,2056,2064
234,89,2048,2047,2060
235,89,2050,2049,2059
242,89,2027,2026,2041
243,89,2027,2025,2041
244,89,2026,2025,2041
245,89,2026,2024,2041
250,89,2013,2012,2035
251,89,2013,2011,2035
252,89,2014,2012,2035
284,89,1994,2041,2055
285,89,1993,2038,2052
286,89,1995,2038,2053
287,89,1994,2039,2054
288,89,1999,2041,2055
289,89,1997,2041,2057
290,89,1996,2045,2059
291,89,1995,2046,2060
292,89,1994,2043,2058
293,89,1993,2042,2056
294,89,1992,2040,2056
295,89,1998,2040,2057
296,89,1998,2042,2059
297,89,2002,2045,2065
298,89,2004,2051,2073
299,89,2012,2058,2084
300,89,2012,2068,2099
301,89,2034,2090,2110
302,89,2040,2110,2110
303,89,2033,2110,2110
8,90,1997,2022,2041
9,90,1996,2023,2043
10,90,1998,2025,2046
11,90,1997,2026,2048
12,90,1997,2028,2050
13,90,1998,2030,2052
14,90,1998,2030,2053
15,90,1998,2030,2053
16,90,2000,2030,2053
17,90,2001,2030,2054
18,90,1999,2031,2055
19,90,1996,2033,2056
20,90,2001,2038,2057
21,90,1995,2039,2057
22,90,2001,2038,2056
23,90,2001,2035,2055
24,90,1999,2034,2054
25,90,1995,2034,2053
26,90,1992,2034,2053
27,90,1993,2035,2053
28,90,1991,2035,2052
29,90,1994,2036,2052
30,90,1987,2035,2052
31,90,1987,2036,2052
32,90,1984,2037,2053
33,90,1984,2038,2053
34,90,1983,2042,2055
35,90,1984,2047,2057
36,90,1978,2055,2060
37,90,1979,2058,2058
38,90,1982,2055,2055
39,90,1977,2054,2054
40,90,1974,2053,2053
41,90,1991,2052,2052
42,90,1978,2050,2050
43,90,1972,2049,2049
44,90,1974,2048,2048
45,90,1976,2046,2046
46,90,1931,2045,2045
47,90,2050,2041,2041
48,90,1971,2039,2039
49,90,2042,2038,2038
50,90,2043,2037,2037
51,90,2041,2034,2034
52,90,2002,2030,2030
53,90,1995,2027,2027
54,90,2010,2025,2025
55,90,2011,2020,2020
56,90,1983,2016,2016
57,90,1800,2011,2011
58,90,1800,2003,2003
59,90,1800,1983,1983
60,90,1800,1960,1960
79,90,1800,1988,1988
80,90,2021,2012,2012
81,90,1931,2021,2021
82,90,1931,2032,2032
83,90,1931,2035,2035
84,90,2043,2038,2038
85,90,1931,2035,2035
86,90,1931,2032,2032
87,90,1931,2021,2021
88,90,2020,2013,2013
89,90,2021,2015,2015
101,90,2020,2036,2063
102,90,2015,2031,2056
103,90,2011,2026,2051
104,90,2012,2025,2047
105,90,2008,2022,2046
106,90,2006,2020,2042
107,90,2004,2019,2041
108,90,2005,2017,2041
109,90,2005,2018,2039
110,90,2003,2015,2039
111,90,2003,2014,2039
112,90,2003,2014,2039
113,90,2005,2014,2039
114,90,2006,2013,2039
115,90,2006,2012,2039
116,90,2006,2012,2039
117,90,2008,2012,2039
118,90,2009,2011,2039
119,90,2008,2011,2039
120,90,2009,2011,2039
121,90,2011,2012,2041
122,90,2010,2011,2041
123,90,2011,2012,2041
124,90,2015,2014,2041
125,90,2015,2014,2041
126,90,2016,2015,2041
127,90,2017,2017,2041
128,90,2017,2017,2042
129,90,2018,2019,2042
130,90,2020,2019,2042
131,90,2020,2019,2045
132,90,2021,2020,2045
133,90,2021,2020,2045
134,90,2020,2019,2045
135,90,2020,2019,2045
136,90,2021,2020,2045
137,90,2020,2019,2045
138,90,2021,2019,2045
139,90,2021,2020,2045
140,90,2020,2020,2045
141,90,2021,2021,2046
142,90,2021,2021,2046
143,90,2021,2020,2046
144,90,2021,2020,2046
145,90,2021,2020,2046
146,90,2022,2021,2046
147,90,2022,2021,2046
148,90,2022,2020,2046
149,90,2023,2022,2049
150,90,2023,2022,2049
151,90,2024,2023,2049
152,90,2023,2022,2049
153,90,2023,2022,2049
154,90,2024,2022,2049
155,90,2024,2023,2049
156,90,2025,2024,2050
157,90,2025,2024,2050
158,90,2026,2025,2050
159,90,2025,2024,2050
160,90,2027,2026,2050
161,90,2026,2025,2050
162,90,2027,2026,2051
163,90,2027,2026,2051
164,90,2027,2027,2051
165,90,2028,2027,2051
166,90,2027,2026,2051
167,90,2028,2027,2051
168,90,2028,2027,2051
169,90,2029,2028,2051
170,90,2028,2027,2051
171,90,2029,2028,2051
172,90,2029,2028,2051
173,90,2029,2028,2051
174,90,2030,2029,2051
175,90,2030,2029,2053
176,90,2030,2029,2053
177,90,2030,2029,2053
178,90,2031,2030,2053
179,90,2030,2029,2053
180,90,2031,2031,2053
181,90,2032,2031,2053
182,90,2032,2031,2053
183,90,2032,2031,2053
184,90,2032,2031,2053
185,90,2032,2031,2053
186,90,2032,2031,2053
187,90,2033,2032,2053
188,90,2033,2032,2053
189,90,2032,2032,2053
190,90,2032,2031,2053
191,90,2033,2032,2053
192,90,2034,2033,2053
193,90,2034,2033,2053
194,90,2034,2033,2053
195,90,2034,2033,2053
196,90,2034,2033,2056
197,90,2034,2033,2056
