195,24,1800,2110,2110
196,24,1800,2110,2110
197,24,1971,2110,2110
198,24,1975,2110,2110
199,24,1985,2110,2110
200,24,1974,2110,2110
201,24,1800,2110,2110
202,24,2050,2110,2110
203,24,2054,2110,2110
204,24,2053,2110,2110
205,24,2055,2110,2110
206,24,2041,2110,2110
207,24,2040,2110,2110
208,24,2044,2110,2110
209,24,2042,2110,2110
210,24,1800,2110,2110
211,24,2050,2110,2110
212,24,2054,2110,2110
213,24,1800,2110,2110
214,24,2058,2110,2110
215,24,1800,2110,2110
216,24,2044,2110,2110
217,24,2046,2110,2110
218,24,2054,2110,2110
219,24,2059,2110,2110
220,24,1800,2110,2110
221,24,2063,2110,2110
222,24,1800,2110,2110
223,24,2056,2110,2110
224,24,1800,2110,2110
225,24,1800,2110,2110
226,24,1800,2110,2110
227,24,1800,2110,2110
228,24,1800,2110,2110
229,24,1800,2110,2110
230,24,1800,2110,2110
231,24,1800,2110,2110
232,24,1800,2110,2110
233,24,1800,2110,2110
234,24,1800,2110,2110
235,24,1800,2110,2110
236,24,1800,2110,2110
237,24,1800,2110,2110
238,24,1800,2110,2110
239,24,1800,2110,2110
240,24,1800,2110,2110
241,24,1800,2110,2110
242,24,2049,2110,2110
243,24,2047,2110,2110
244,24,1800,2110,2110
245,24,1800,2110,2110
246,24,1800,2110,2110
247,24,1800,2110,2110
248,24,2046,2110,2110
249,24,2046,2110,2110
250,24,2046,2110,2110
251,24,2051,2110,2110
252,24,1800,2110,2110
253,24,2055,2110,2110
254,24,2043,2110,2110
255,24,2042,2110,2110
256,24,2047,2110,2110
257,24,2039,2110,2110
258,24,2036,2110,2110
259,24,2039,2110,2110
260,24,2045,2110,2110
261,24,2051,2110,2110
262,24,1800,2110,2110
263,24,2047,2110,2110
264,24,1800,2110,2110
265,24,2062,2110,2110
266,24,2037,2110,2110
267,24,2021,2110,2110
268,24,2030,2110,2110
269,24,2014,2110,2110
270,24,2035,2110,2110
271,24,2068,2110,2110
272,24,2070,2110,2110
273,24,2031,2110,2110
274,24,2036,2110,2110
275,24,2071,2110,2110
276,24,2030,2110,2110
277,24,2072,2110,2110
278,24,2028,2110,2110
279,24,2033,2110,2110
280,24,2044,2110,2110
281,24,2029,2110,2110
282,24,2063,2110,2110
283,24,2038,2110,2110
284,24,2030,2110,2110
285,24,2015,2110,2110
286,24,2019,2110,2110
287,24,2072,2110,2110
288,24,2069,2110,2110
289,24,2006,2110,2110
290,24,2063,2110,2110
291,24,2003,2110,2110
292,24,2009,2110,2110
293,24,2061,2110,2110
294,24,2003,2110,2110
295,24,2030,2110,2110
303,24,1800,2110,2110
304,24,1800,2110,2110
305,24,1800,2110,2110
306,24,1800,2110,2110
307,24,1800,2110,2110
308,24,1800,2110,2110
309,24,1800,2110,2110
310,24,1800,2110,2110
311,24,1800,2110,2110
312,24,1800,2110,2110
313,24,1800,2110,2110
314,24,1800,2110,2110
315,24,1800,2110,2110
316,24,1800,2110,2110
317,24,1800,2110,2110
318,24,1800,2110,2110
319,24,1800,2110,2110
320,24,1800,2110,2110
1,25,1800,2110,2110
2,25,2045,2110,2110
3,25,2046,2110,2110
4,25,2043,2110,2110
5,25,2040,2110,2110
6,25,2045,2110,2110
7,25,2068,2110,2110
8,25,2067,2110,2110
9,25,2036,2110,2110
10,25,2070,2110,2110
11,25,2070,2077,2110
12,25,2075,2066,2110
13,25,2075,2063,2110
14,25,2075,2059,2110
15,25,2075,2055,2110
16,25,2075,2054,2110
17,25,1985,2053,2110
18,25,1985,2050,2110
19,25,1981,2048,2080
20,25,1981,2046,2079
21,25,1972,2044,2077
22,25,1977,2042,2077
23,25,1988,2041,2076
24,25,1986,2039,2075
25,25,1981,2039,2075
26,25,1990,2038,2073
27,25,1987,2038,2073
28,25,1987,2039,2073
29,25,1988,2039,2074
30,25,1991,2040,2074
31,25,1991,2041,2074
32,25,1990,2041,2075
33,25,1995,2043,2075
34,25,1989,2044,2076
35,25,1988,2046,2077
36,25,1991,2048,2078
37,25,1990,2049,2079
38,25,1990,2050,2110
39,25,1991,2051,2110
40,25,1987,2051,2110
41,25,1987,2051,2110
42,25,1993,2050,2110
43,25,1984,2050,2110
44,25,1982,2050,2110
45,25,1997,2050,2110
46,25,1984,2052,2110
47,25,1981,2053,2110
48,25,2079,2054,2110
49,25,1984,2054,2110
0,0,0,0,0
51,25,1992,2054,2110
0,0,0,0,0
53,25,1990,2051,2110
54,25,1993,2050,2110
55,25,1994,2047,2077
56,25,1999,2046,2077
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
67,25,1997,2043,2076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
71,25,1999,2040,2076
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
77,25,1999,2043,2075
0,0,0,0,0
79,25,1996,2053,2076
80,25,1996,2065,2110
87,25,2080,2028,2065
88,25,1964,2056,2080
89,25,2079,2062,2110
90,25,1994,2074,2110
91,25,1995,2110,2110
92,25,2035,2110,2110
93,25,1996,2110,2110
94,25,2026,2110,2110
95,25,2026,2110,2110
96,25,1993,2110,2110
97,25,1800,2110,2110
98,25,1976,2110,2110
99,25,1971,2110,2110
100,25,1996,2110,2110
101,25,2004,2110,2110
102,25,2060,2110,2110
103,25,2072,2110,2110
104,25,2037,2110,2110
105,25,2068,2110,2110
106,25,2065,2110,2110
107,25,1800,2110,2110
108,25,2056,2110,2110
109,25,1800,2110,2110
110,25,1800,2110,2110
111,25,1800,2110,2110
116,25,2032,2110,2110
117,25,1800,2110,2110
118,25,1800,2110,2110
119,25,1800,2110,2110
132,25,2066,2110,2110
133,25,2045,2110,2110
140,25,2059,2110,2110
141,25,2061,2110,2110
142,25,1998,2110,2110
143,25,2068,2110,2110
144,25,2045,2110,2110
145,25,2066,2110,2110
146,25,2073,2110,2110
147,25,2065,2110,2110
150,25,2071,2110,2110
151,25,2067,2110,2110
159,25,1800,2110,2110
160,25,1800,2110,2110
161,25,1800,2110,2110
162,25,1800,2110,2110
163,25,1800,2110,2110
164,25,1800,2110,2110
165,25,1800,2110,2110
166,25,1800,2110,2110
167,25,1800,2110,2110
168,25,1800,2110,2110
169,25,1800,2110,2110
170,25,1800,2110,2110
171,25,1800,2110,2110
172,25,1800,2110,2110
173,25,1800,2110,2110
174,25,1800,2110,2110
175,25,1800,2110,2110
176,25,1800,2110,2110
177,25,1998,2110,2110
178,25,1800,2110,2110
179,25,1988,2110,2110
180,25,1970,2110,2110
181,25,1989,2110,2110
182,25,1977,2110,2110
183,25,1986,2110,2110
184,25,1967,2110,2110
185,25,1965,2110,2110
186,25,1982,2110,2110
187,25,1977,2110,2110
188,25,1965,2110,2110
189,25,1965,2110,2110
190,25,1800,2110,2110
191,25,1975,2110,2110
192,25,2049,2110,2110
193,25,1800,2110,2110
194,25,1982,2110,2110
195,25,1974,2110,2110
